ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1954N0904","podbb101",1954,"CIN","P",,"SF","CIN195405092",0,1,"1954N0906","SWAP",,
"1954N0905","podbb101",1954,"CIN","P",,"SF","PHI195407270",0,1,"1954N0947","SWAP",,
"1954N0906","smitf104",1954,"CIN","P",,"SF","CIN195405092",1,0,"1954N0904","SWAP",,
"1954N0907","wehmh101",1954,"CIN","P",,"BFP","CIN195405091",7,8,,,,
"1954N0908","jay-j101",1954,"MLN","P",,"BFP","MLN195407030",16,15,,,,
"1954N0909","jolld101",1954,"MLN","P",,"SO","NY1195405161",2,1,,,,
"1954N0910","painp101",1954,"MLN","P",,"BFP","MLN195407030",0,1,,,,
"1954N0911","corwa101",1954,"NY1","P",,"SO","CHN195407220",1,0,,,,
"1954N0912","gomer101",1954,"NY1","P",,"SF","NY1195408070",0,1,"1954N0913","SWAP",,
"1954N0913","mccaw102",1954,"NY1","P",,"SF","NY1195408070",1,0,"1954N0912","SWAP",,
"1954N0914","grism101",1954,"NY1","P",,"H","CHN195406131",3,2,"1954N0915","SWAP",,
"1954N0915","wilhh101",1954,"NY1","P",,"H","CHN195406131",1,2,"1954N0914","SWAP",,
"1954N0916","hearj102",1954,"NY1","P",,"BFP","PHI195405230",19,20,"1954N0917","SWAP",,"mid-count change"
"1954N0917","mccaw102",1954,"NY1","P",,"BFP","PHI195405230",12,11,"1954N0916","SWAP",,"mid-count change"
"1954N0919","jansl101",1954,"NY1","P",,"BFP","CIN195406062",2,1,,,,
"1954N0923","magls101",1954,"NY1","P",,"SO","CIN195407182",1,0,,,,
"1954N0924","wilhh101",1954,"NY1","P",,"BB","PIT195407020",0,1,,,,
"1954N0925","ridzs101",1954,"PHI","P",,"SO","PHI195404190",2,1,,,,
"1954N0926","ridzs101",1954,"PHI","P",,"WP","PHI195408152",1,0,,,,
"1954N0928","simmc101",1954,"PHI","P",,"SF","PHI195408060",1,0,,,,
"1954N0930","hetkj101",1954,"PIT","P",,"BB","PIT195408190",2,0,,"COL",,
"1954N0931","hetkj101",1954,"PIT","P",,"SO","PIT195408190",0,2,,"COL",,
"1954N0932","lapap102",1954,"PIT","P",,"WP","PHI195408152",1,0,,,,
"1954N0933","lapap102",1954,"PIT","P",,"WP","NY1195408221",1,0,,,,
"1954N0934","odong101",1954,"PIT","P",,"ER","PHI195404181",1,0,,,,
"1954N0936","haddh101",1954,"SLN","P",,"BFP","MLN195409260",37,36,,,,
"1954N0937","mills101",1954,"SLN","P",,"BFP","SLN195404250",27,28,,,,
"1954N0938","stalg103",1954,"SLN","P",,"SF","CIN195405070",1,0,,,,
"1954N0939","stalg103",1954,"SLN","P",,"WP","PHI195406170",1,0,,,,
"1954N0940","jeffh101",1954,"CHN","P",,"SF","CHN195405022",1,0,"1954N0941","SWAP",,
"1954N0941","jeffh101",1954,"CHN","P",,"SH","CHN195405022",0,1,"1954N0940","SWAP",,
"1954N0942","jeffh101",1954,"CHN","P",,"SF","CHN195406080",0,1,,,,
"1954N0943","davij103",1954,"CHN","P",,"BFP","CHN195405280",28,27,"1954N0701","SWAP",,
"1954N0944","fowla101",1954,"CIN","P",,"SH","PHI195405140",1,0,,,,
"1954N0945","judsh101",1954,"CIN","P",,"SH","NY1195409110",1,0,,,,
"1954N0946","nuxhj101",1954,"CIN","P",,"SH","CIN195404130",0,1,,,,
"1954N0947","perkh101",1954,"CIN","P",,"SF","PHI195407270",1,0,"1954N0905","SWAP",,
"1954N0948","mccaw102",1954,"NY1","P",,"SF","MLN195407250",1,0,,,,
"1954N0951","law-v101",1954,"PIT","P",,"SH","CHN195405021",0,1,"1954N0952","SWAP",,
"1954N0952","kingn101",1954,"PIT","P",,"SH","CHN195405021",1,0,"1954N0951","SWAP",,
"1954N0953","law-v101",1954,"PIT","P",,"SF","CHN195405021",1,0,"1954N0954","SWAP",,
"1954N0954","kingn101",1954,"PIT","P",,"SF","CHN195405021",0,1,"1954N0953","SWAP",,
"1954N0955","simmc101",1954,"PHI","P",,"SH","PHI195405180",0,1,"1954N0956","SWAP",,
"1954N0956","konsj101",1954,"PHI","P",,"SH","PHI195405180",1,0,"1954N0955","SWAP",,
"1954N0958","brutb101",1954,"MLN","O",,"CS","PHI195405190",1,0,,,,
"1954N0959","pafka101",1954,"MLN","O",,"SH","PIT195406180",1,0,"1954N0960",,,
"1954N0960","pafka101",1954,"MLN","O",,"BB","PIT195406180",0,1,"1954N0959",,,
"1954N0961","dittj101",1954,"MLN","O",,"GDP","SLN195404230",0,1,,,,
"1954N0967","frieb102",1954,"PIT","P",,"SO","MLN195407182",3,2,,,,
"1954N0968","lapap102",1954,"PIT","P",,"SO","MLN195407182",3,4,,,,
"1954N0969","law-v101",1954,"PIT","P",,"BB","PIT195407302",0,1,,,,
"1954N0973","torge101",1954,"PHI","O",,"CS","PHI195407060",1,0,,,,
"1954N0974","wilsj104",1954,"MLN","P",,"BFP","CHN195405222",8,11,,,,
"1954N0975","johne101",1954,"MLN","P",,"BFP","CHN195405222",8,5,,,,
"1954N0978","jansl101",1954,"NY1","P",,"IP","PIT195407042",3.2,3.1,,,,
"1954N0979","wilhh101",1954,"NY1","P",,"IP","PIT195407042",1.1,1.2,,,,
"1954N0980","wilhh101",1954,"NY1","P",,"BFP","PIT195407042",5,6,,,,
"1954N0981","grism101",1954,"NY1","P",,"BFP","PIT195407042",15,14,,,,
"1954N0982","wardp101",1954,"PIT","O",,"BB","SLN195406120",1,0,,,,
"1954N0984","moonw101",1954,"SLN","O",,"CS","SLN195406060",1,0,,,,
"1954N0987","alstt101",1954,"SLN","O",,"CS","PIT195405200",1,0,,,,
"1954N0990","mills101",1954,"SLN","P",,"BFP","MLN195405290",34,33,,,,
"1954N0991","braza101",1954,"SLN","P",,"BFP","MLN195405290",8,9,,,,
"1954N0994","dittj101",1954,"MLN","O",,"GDP","SLN195404240",1,0,,,,
"1954N0995","wardp101",1954,"PIT","O",,"CS","NY1195405260",1,0,,,,
"1954N0996","halld101",1954,"PIT","O",,"AB","NY1195405260",2,3,,,,
"1954N1006","mathe101",1954,"MLN","O",,"GDP","MLN195405040",0,1,,,,"2nd out on DP not a force",,"1954N1015"
"1954N1007","peppl101",1954,"PIT","O",,"BB","PIT195408012",1,0,,,,
"1954N1008","purkb101",1954,"PIT","O",,"BB","PIT195408012",0,1,,,,
"1954N1011","peppl101",1954,"PIT","P",,"BFP","PIT195409110",28,27,,,,
"1954N1012","law-v101",1954,"PIT","P",,"BFP","PIT195409110",15,16,,,,
"1954N1015","frieb102",1954,"PIT","P",,"H","PIT195409031",9,10,,,,
"1954N1016","lapap102",1954,"PIT","P",,"H","PIT195409031",1,0,,,,
"1954N1017","fondd101",1954,"CHN","D","1B","DP","SLN195409030",1,0,,,,
"1954N1018","coled101",1954,"PIT","D","2B","DP","SLN195407220",1,0,,,,
"1954N1019","skinb101",1954,"PIT","D","1B","DP","SLN195407220",3,2,,,,
"1954N1020","surkm101",1954,"PIT","P",,"SO","MLN195407190",3,2,,"OPP",,
"1954N1050","dickm101",1954,"PHI","P",,"SF","SLN195407181",1,2,"1954N1051","SWAP",,
"1954N1051","millb103",1954,"PHI","P",,"SF","SLN195407181",1,0,"1954N1050","SWAP",,
"1954N1052","millb103",1954,"PHI","P",,"BFP","SLN195407181",8,7,"1954N1053","SWAP",,
"1954N1053","rober102",1954,"PHI","P",,"BFP","SLN195407181",13,14,"1954N1052","SWAP",,
"1954N1054","sarnb101",1954,"SLN","O",,"GDP","SLN195407190",1,0,,,,
"1954N1057","jonew101",1954,"PHI","D","3B","ERR","SLN195407200",1,0,,,,
"1954N1058","haddh101",1954,"SLN","P",,"SF","SLN195407200",0,1,"1954N1059","SWAP",,
"1954N1059","stalg103",1954,"SLN","P",,"SF","SLN195407200",1,0,"1954N1058","SWAP",,
"1954N1060","konsj101",1954,"PHI","P",,"SH","PIT195404130",0,1,"1954N1061","SWAP",,
"1954N1061","rober102",1954,"PHI","P",,"SH","PIT195404130",1,0,"1954N1060","SWAP",,
"1954N1062","konsj101",1954,"PHI","P",,"SF","PIT195404130",1,0,"1954N1063","SWAP",,
"1954N1063","rober102",1954,"PHI","P",,"SF","PIT195404130",0,1,"1954N1062","SWAP",,
"1954N1066","fondd101",1954,"CHN","O",,"GDP","SLN195407100",1,0,,,,
"1954N1067","jackr102",1954,"CHN","O",,"GDP","SLN195407100",1,0,,,,
"1954N1068","pafka101",1954,"MLN","D","OF","DP","PHI195405180",1,2,,,,
"1954N1069","mathe101",1954,"MLN","D","3B","DP","PHI195405180",0,1,,,,
"1954N1070","gillj102",1954,"BRO","D","2B","DP","BRO195407060",1,0,,,,
"1954N1071","gillj102",1954,"BRO","D","2B","G",,142,143,,,,
"1954N1072","robij103",1954,"BRO","D","OF","G",,64,74,,,,,Y
"1954N1073","robij103",1954,"BRO","D","OF","LFG",,63,73,,,,,Y
"1954N1074","gillj102",1954,"BRO","D","OF","G",,5,4,,,,
"1954N1075","gillj102",1954,"BRO","D","OF","LFG",,2,4,,,,
"1954N1076","gillj102",1954,"BRO","D","OF","RFG",,4,2,,,,
"1954N1077","amors101",1954,"BRO","D","OF","CFG","BRO195409220",1,0,"1954N1078","SWAP",,
"1954N1078","amors101",1954,"BRO","D","OF","LFG","BRO195409220",0,1,"1954N1077","SWAP",,
"1954N1080","cox-b101",1954,"BRO","D","2B","G","CHN195407200",1,0,,,,
"1954N1081","cox-b101",1954,"BRO","D","3B","G","CHN195407200",0,1,,,,
"1954N1082","furic101",1954,"BRO","D","OF","RFG",,146,145,,"ADD",,
"1954N1083","walkr101",1954,"BRO","D","C","G",,46,47,,"ADD",,
"1954N1084","shubg101",1954,"BRO","D","OF","RFG","NY1195405290",1,0,,,,
"1954N1085","moryw101",1954,"BRO","D","OF","LFG","BRO195408221",0,1,,,,
"1954N1086","moryw101",1954,"BRO","D","OF","RFG",,6,15,,"ADD",,
"1954N1087","moryw101",1954,"BRO","D","OF","LFG",,15,6,,"ADD",,
"1954N1088","banke101",1954,"CHN","O",,"BB","PIT195408012",1,0,,,,
"1954N1089","zickb101",1954,"CHN","O",,"G","PIT195407310",1,0,,,,
"1954N1090","bakeg101",1954,"CHN","D","2B","DP","PIT195405161",2,1,,,,
"1954N1091","banke101",1954,"CHN","D","SS","DP","PIT195405161",1,2,,,,
"1954N1092","banke101",1954,"CHN","D","SS","DP","SLN195405270",2,1,,,,
"1954N1093","banke101",1954,"CHN","D","SS","DP","PHI195408060",1,0,,,,
"1954N1094","baumf101",1954,"CHN","D","OF","LFG","CHN195405302",1,0,,,,
"1954N1095","baumf101",1954,"CHN","D","OF","CFG","PHI195406220",1,0,,,,
"1954N1096","baumf101",1954,"CHN","D","OF","G","PHI195406220",1,0,,,,
"1954N1097","baumf101",1954,"CHN","D","OF","LFG",,11,10,,"ADD",,
"1954N1100","bilks101",1954,"CHN","D","1B","DP","PHI195408060",1,0,,,,
"1954N1101","bakeg101",1954,"CHN","D","2B","DP","PHI195408060",1,0,,,,
"1954N1102","fondd101",1954,"CHN","D","1B","DP","CHN195406110",2,0,,,,
"1954N1103","mikse101",1954,"CHN","D","3B","G","NY1195408050",1,0,"1954N1104","SWAP",,
"1954N1104","mikse101",1954,"CHN","D","2B","G","NY1195408050",0,1,"1954N1103","SWAP",,
"1954N1106","saueh101",1954,"CHN","D","OF","LFG","MLN195406290",1,0,"1954N1107","SWAP",,
"1954N1107","saueh101",1954,"CHN","D","OF","RFG","MLN195406290",0,1,"1954N1106","SWAP",,
"1954N1108","saueh101",1954,"CHN","D","OF","LFG","MLN195406300",1,0,"1954N1109","SWAP",,
"1954N1109","saueh101",1954,"CHN","D","OF","RFG","MLN195406300",0,1,"1954N1108","SWAP",,
"1954N1110","saueh101",1954,"CHN","D","OF","LFG","MLN195409061",1,0,"1954N1111","SWAP",,
"1954N1111","saueh101",1954,"CHN","D","OF","RFG","MLN195409061",0,1,"1954N1110","SWAP",,
"1954N1112","saueh101",1954,"CHN","D","OF","LFG","MLN195409062",1,0,"1954N1113","SWAP",,
"1954N1113","saueh101",1954,"CHN","D","OF","RFG","MLN195409062",0,1,"1954N1112","SWAP",,
"1954N1114","saueh101",1954,"CHN","D","OF","LFG","NY1195409091",1,0,"1954N1115","SWAP",,
"1954N1115","saueh101",1954,"CHN","D","OF","RFG","NY1195409091",0,1,"1954N1114","SWAP",,
"1954N1116","talbb101",1954,"CHN","D","OF","G",,110,111,,,,
"1954N1117","talbb101",1954,"CHN","D","OF","CFG",,110,111,,,,
"1954N1118","amors101",1954,"BRO","D","OF","LFG",,70,68,,"ADD",,
"1954N1119","baumf101",1954,"CHN","D","OF","CFG",,60,61,,"ADD",,
"1954N1120","bakeg101",1954,"CHN","D","2B","DP","SLN195405270",2,3,,,,
"1954N1122","klipj101",1954,"CHN","P",,"SH","CHN195404170",1,0,,,,
"1954N1123","klipj101",1954,"CHN","P",,"SF","CHN195409020",2,1,,,,
"1954N1124","rushb101",1954,"CHN","P",,"SF","CHN195406131",0,1,,,,
"1954N1125","tremb101",1954,"CHN","P",,"SF","CHN195406131",1,0,,,,
"1954N1126","borkb101",1954,"CIN","D","OF","RFG","PHI195407280",0,1,,,,
"1954N1127","borkb101",1954,"CIN","D","OF","LFG","MLN195409220",1,0,,,,
"1954N1128","escan101",1954,"CIN","D","OF","CFG",,4,3,,"ADD",,
"1954N1129","landh101",1954,"CIN","D","C","DP","CIN195408310",1,0,,,,
"1954N1130","semia101",1954,"CIN","D","C","DP","PIT195405180",1,0,,,,
"1954N1131","tempj101",1954,"CIN","D","2B","DP","CHN195405290",1,0,,,,
"1954N1132","crand102",1954,"MLN","O",,"BB","MLN195405280",1,0,,,,
"1954N1134","dittj101",1954,"MLN","D","2B","G",,54,55,,"ADD",,
"1954N1135","jay-j101",1954,"MLN","D","P","DP",,1,0,,"COPY",,
"1954N1136","pafka101",1954,"MLN","D","OF","RFG","SLN195404230",0,1,"1954N1137","SWAP",,
"1954N1137","pafka101",1954,"MLN","D","OF","CFG","SLN195404230",1,0,"1954N1136","SWAP",,
"1954N1139","logaj101",1954,"MLN","O",,"BB","MLN195405280",0,1,,,,
"1954N1140","mathe101",1954,"MLN","D","3B","DP","CIN195407112",1,0,,,,
"1954N1141","ocond101",1954,"MLN","D","3B","G","PIT195406190",1,0,"1954N1142","SWAP",,
"1954N1142","ocond101",1954,"MLN","D","2B","G","PIT195406190",0,1,"1954N1141","SWAP",,
"1954N1143","thomb105",1954,"MLN","D","OF","RFG",,1,0,,"ADD",,
"1954N1144","thomb105",1954,"MLN","D","OF","LFG",,25,26,,"ADD",,
"1954N1145","maysw101",1954,"NY1","O",,"SO","NY1195406180",0,1,,,,
"1954N1146","maysw101",1954,"NY1","O",,"SO","CIN195407182",0,1,,,,
"1954N1147","thomh103",1954,"NY1","O",,"SO","NY1195404140",1,0,,,,
"1954N1148","darka101",1954,"NY1","D","SS","DP","NY1195407010",1,0,,,,
"1954N1149","gomer101",1954,"NY1","D","P","DP","NY1195407010",1,0,,,,
"1954N1150","willd102",1954,"NY1","D","2B","DP","NY1195407010",1,0,,,,
"1954N1151","lockw101",1954,"NY1","D","1B","DP","NY1195407010",2,0,,,,
"1954N1153","hearj102",1954,"NY1","D","P","DP","NY1195408012",2,1,,,,
"1954N1154","irvim101",1954,"NY1","D","3B","G",,2,1,,"COPY",,
"1954N1155","irvim101",1954,"NY1","D","OF","LFG",,127,126,,"ADD",,
"1954N1156","rhodd101",1954,"NY1","D","OF","LFG","NY1195408012",1,0,"1954N1157","SWAP",,
"1954N1157","rhodd101",1954,"NY1","D","OF","CFG","NY1195408012",0,1,"1954N1156","SWAP",,
"1954N1158","rhodd101",1954,"NY1","D","OF","CFG",,3,2,,"ADD",,
"1954N1159","liddd101",1954,"NY1","P",,"BFP","CIN195406062",30,31,,,,
"1954N1160","hearj102",1954,"NY1","P",,"ER","NY1195407270",3,2,,,,
"1954N1161","magls101",1954,"NY1","P",,"SH","CHN195404300",2,1,,,,
"1954N1162","lockw101",1954,"NY1","D","1B","DP","NY1195405250",1,0,,,,
"1954N1163","lockw101",1954,"NY1","D","1B","DP","NY1195406250",1,0,,,,
"1954N1164","burgs101",1954,"PHI","O",,"GDP","PHI195405070",1,0,,,,
"1954N1165","clarm102",1954,"PHI","D","OF","G","PHI195408152",0,1,,,,"confusion after resumption of suspended game"
"1954N1166","clarm102",1954,"PHI","D","OF","LFG","PHI195408152",0,1,,,,"confusion after resumption of suspended game"
"1954N1167","lopas101",1954,"PHI","D","C","PB","CIN195407161",1,0,,,,
"1954N1168","hamng102",1954,"PHI","D","2B","DP","PHI195405310",1,0,,,,
"1954N1169","coled101",1954,"PIT","O",,"SO","CIN195408270",0,1,,,,
"1954N1170","robec102",1954,"PIT","O",,"BB","SLN195406120",0,1,,,,
"1954N1171","robec102",1954,"PIT","O",,"GDP","PIT195407260",1,0,,,,
"1954N1182","thomf103",1954,"PIT","O",,"SO","BRO195409062",1,0,,,,
"1954N1183","abrac101",1954,"PIT","D","OF","CFG","PIT195404130",0,1,"1954N1184","SWAP",,
"1954N1184","abrac101",1954,"PIT","D","OF","RFG","PIT195404130",1,0,"1954N1183","SWAP",,
"1954N1185","abrac101",1954,"PIT","D","OF","CFG","PIT195404140",0,1,"1954N1186","SWAP",,
"1954N1186","abrac101",1954,"PIT","D","OF","RFG","PIT195404140",1,0,"1954N1185","SWAP",,
"1954N1187","abrac101",1954,"PIT","D","OF","CFG","PIT195405140",0,1,"1954N1188","SWAP",,
"1954N1188","abrac101",1954,"PIT","D","OF","RFG","PIT195405140",1,0,"1954N1187","SWAP",,
"1954N1189","coled101",1954,"PIT","D","SS","G","MLN195405050",1,0,"1954N1190","SWAP",,
"1954N1190","coled101",1954,"PIT","D","3B","G","MLN195405050",0,1,"1954N1189","SWAP",,
"1954N1191","coled101",1954,"PIT","D","SS","G","MLN195405060",1,0,"1954N1192","SWAP",,
"1954N1192","coled101",1954,"PIT","D","3B","G","MLN195405060",0,1,"1954N1191","SWAP",,
"1954N1193","coled101",1954,"PIT","D","2B","G","PIT195407052",1,0,"1954N1194","SWAP",,
"1954N1194","coled101",1954,"PIT","D","3B","G","PIT195407052",0,1,"1954N1193","SWAP",,
"1954N1195","coled101",1954,"PIT","D","2B","G","PHI195407060",1,0,"1954N1196","SWAP",,
"1954N1196","coled101",1954,"PIT","D","3B","G","PHI195407060",0,1,"1954N1195","SWAP",,
"1954N1197","coled101",1954,"PIT","D","SS","DP","PIT195405130",3,2,,,,
"1954N1198","gords101",1954,"PIT","D","OF","G",,74,73,,"ADD",,
"1954N1199","gords101",1954,"PIT","D","3B","G",,39,40,,"ADD",,
"1954N1200","gords101",1954,"PIT","D","OF","RFG","PIT195406140",1,0,"1954N1201","SWAP",,
"1954N1201","gords101",1954,"PIT","D","OF","LFG","PIT195406140",0,1,"1954N1200","SWAP",,
"1954N1202","halld101",1954,"PIT","D","OF","CFG",,45,44,,"ADD",,
"1954N1203","halld101",1954,"PIT","D","OF","CFG","PIT195406271",1,0,"1954N1204","SWAP",,
"1954N1204","halld101",1954,"PIT","D","OF","RFG","PIT195406271",0,1,"1954N1203","SWAP",,
"1954N1205","halld101",1954,"PIT","D","OF","CFG","PIT195406290",1,0,"1954N1206","SWAP",,
"1954N1206","halld101",1954,"PIT","D","OF","RFG","PIT195406290",0,1,"1954N1205","SWAP",,
"1954N1207","halld101",1954,"PIT","D","OF","LFG","PIT195408070",1,0,"1954N1208","SWAP",,
"1954N1208","halld101",1954,"PIT","D","OF","RFG","PIT195408070",0,1,"1954N1207","SWAP",,
"1954N1209","lyncj102",1954,"PIT","D","OF","RFG","PIT195407302",1,0,"1954N1210","SWAP",,
"1954N1210","lyncj102",1954,"PIT","D","OF","LFG","PIT195407302",0,1,"1954N1209","SWAP",,
"1954N1211","lyncj102",1954,"PIT","D","OF","RFG","PIT195408040",1,0,"1954N1212","SWAP",,
"1954N1212","lyncj102",1954,"PIT","D","OF","CFG","PIT195408040",0,1,"1954N1211","SWAP",,
"1954N1213","lyncj102",1954,"PIT","D","OF","LFG","PIT195408061",1,0,"1954N1214","SWAP",,
"1954N1214","lyncj102",1954,"PIT","D","OF","CFG","PIT195408061",0,1,"1954N1213","SWAP",,
"1954N1215","lyncj102",1954,"PIT","D","OF","LFG","PIT195408062",1,0,"1954N1216","SWAP",,
"1954N1216","lyncj102",1954,"PIT","D","OF","CFG","PIT195408062",0,1,"1954N1215","SWAP",,
"1954N1217","lyncj102",1954,"PIT","D","OF","RFG","PIT195408070",1,0,"1954N1218","SWAP",,
"1954N1218","lyncj102",1954,"PIT","D","OF","CFG","PIT195408070",0,1,"1954N1217","SWAP",,
"1954N1219","lyncj102",1954,"PIT","D","OF","LFG","PIT195408190",1,0,"1954N1220","SWAP",,
"1954N1220","lyncj102",1954,"PIT","D","OF","RFG","PIT195408190",0,1,"1954N1219","SWAP",,
"1954N1221","lyncj102",1954,"PIT","D","OF","LFG","PIT195409050",1,0,"1954N1222","SWAP",,
"1954N1222","lyncj102",1954,"PIT","D","OF","RFG","PIT195409050",0,1,"1954N1221","SWAP",,
"1954N1223","pelle101",1954,"PIT","D","2B","G","MLN195407181",1,0,"1954N1224","SWAP",,
"1954N1224","pelle101",1954,"PIT","D","3B","G","MLN195407181",0,1,"1954N1223","SWAP",,
"1954N1225","pelle101",1954,"PIT","D","2B","DP","MLN195407181",1,0,"1954N1226","SWAP",,
"1954N1226","pelle101",1954,"PIT","D","3B","DP","MLN195407181",0,1,"1954N1225","SWAP",,
"1954N1227","purkb101",1954,"PIT","D","P","DP","PIT195408012",1,0,,,,
"1954N1228","riceh102",1954,"PIT","D","OF","RFG","PIT195405190",1,0,"1954N1229","SWAP",,
"1954N1229","riceh102",1954,"PIT","D","OF","LFG","PIT195405190",0,1,"1954N1228","SWAP",,
"1954N1230","shepj102",1954,"PIT","D","C","DP","PIT195404252",1,0,,,,
"1954N1231","pelle101",1954,"PIT","D","2B","G","PIT195404130",1,0,,,,
"1954N1232","thomf103",1954,"PIT","D","OF","LFG","PIT195405302",1,0,"1954N1233","SWAP",,
"1954N1233","thomf103",1954,"PIT","D","OF","CFG","PIT195405302",0,1,"1954N1232","SWAP",,
"1954N1234","thomf103",1954,"PIT","D","OF","CFG","PIT195406300",1,0,"1954N1235","SWAP",,
"1954N1235","thomf103",1954,"PIT","D","OF","LFG","PIT195406300",0,1,"1954N1234","SWAP",,
"1954N1236","thomf103",1954,"PIT","D","OF","CFG","PIT195407020",1,0,"1954N1237","SWAP",,
"1954N1237","thomf103",1954,"PIT","D","OF","LFG","PIT195407020",0,1,"1954N1236","SWAP",,
"1954N1238","thomf103",1954,"PIT","D","OF","CFG","PIT195407030",1,0,"1954N1239","SWAP",,
"1954N1239","thomf103",1954,"PIT","D","OF","LFG","PIT195407030",0,1,"1954N1238","SWAP",,
"1954N1240","wardp101",1954,"PIT","D","3B","G","PIT195404251",1,0,"1954N1241","SWAP",,
"1954N1241","wardp101",1954,"PIT","D","1B","G","PIT195404251",0,1,"1954N1240","SWAP",,
"1954N1242","frieb102",1954,"PIT","P",,"IP","CIN195404280",2.1,2.2,,,,
"1954N1243","thiej101",1954,"PIT","P",,"IP","CIN195404280",2.2,2.1,,,,
"1954N1244","lapap102",1954,"PIT","P",,"BB","CHN195407151",0,1,,,,
"1954N1246","law-v101",1954,"PIT","P",,"SO","PIT195407302",1,0,,,,
"1954N1247","odong101",1954,"PIT","P",,"BFP","CHN195407172",1,0,,,,
"1954N1248","surkm101",1954,"PIT","P",,"ER","PIT195405170",3,2,,,,
"1954N1249","gords101",1954,"PIT","D","3B","ERR","PHI195408151",1,0,,,,
"1954N1250","robec102",1954,"PIT","D","2B","DP","PIT195408012",1,0,,,,
"1954N1251","haddh101",1954,"SLN","O",,"SO","PIT195405120",1,0,,,,
"1954N1252","frazj101",1954,"SLN","D","OF","RFG","CIN195405091",1,0,,,,
"1954N1253","hemus101",1954,"SLN","D","2B","DP","SLN195409050",1,2,,,,
"1954N1254","jablr101",1954,"SLN","D","3B","DP","SLN195405040",1,0,,,,
"1954N1255","lawrb103",1954,"SLN","D","P","DP","PIT195406240",0,1,,,,
"1954N1256","lowrp101",1954,"SLN","D","OF","RFG",,10,9,,"ADD",,
"1954N1257","moonw101",1954,"SLN","D","OF","CFG","SLN195405240",1,0,"1954N1258","SWAP",,
"1954N1258","moonw101",1954,"SLN","D","OF","LFG","SLN195405240",0,1,"1954N1257","SWAP",,
"1954N1261","musis101",1954,"SLN","D","OF","RFG",,146,147,,,,
"1954N1262","musis101",1954,"SLN","D","OF","ERR","SLN195406060",1,0,,,,
"1954N1263","musis101",1954,"SLN","D","1B","ERR","SLN195406060",0,1,,,,
"1954N1264","repur101",1954,"SLN","D","OF","CFG","BRO195405140",1,0,"1954N1265","SWAP",,
"1954N1265","repur101",1954,"SLN","D","OF","LFG","BRO195405140",0,1,"1954N1264","SWAP",,
"1954N1266","repur101",1954,"SLN","D","OF","CFG",,13,12,,"ADD",,
"1954N1267","repur101",1954,"SLN","D","OF","LFG",,138,137,,"ADD",,
"1954N1268","schor101",1954,"SLN","D","2B","DP","SLN195405040",4,3,,,,
"1954N1269","schor101",1954,"SLN","D","2B","DP","CIN195405080",1,0,,,,
"1954N1270","braza101",1954,"SLN","P",,"BFP","CHN195404170",6,7,,,,"confusion after 1-0 pitching change"
"1954N1271","braza101",1954,"SLN","P",,"R","CHN195404170",5,6,,,,"confusion after 1-0 pitching change"
"1954N1272","wrigm101",1954,"SLN","P",,"BFP","CHN195404170",6,5,,,,"confusion after 1-0 pitching change"
"1954N1273","wrigm101",1954,"SLN","P",,"R","CHN195404170",5,4,,,,"confusion after 1-0 pitching change"
"1954N1274","wrigm101",1954,"SLN","P",,"ER","CHN195404170",5,4,,,,"confusion after 1-0 pitching change"
"1954N1275","dealc101",1954,"SLN","P",,"SF","CHN195405310",1,0,"1954N1276","SWAP",,
"1954N1276","dealc101",1954,"SLN","P",,"SH","CHN195405310",0,1,"1954N1275","SWAP",,
"1954N1277","mills101",1954,"SLN","P",,"BFP","SLN195405270",12,13,,,,
"1954N1279","grama101",1954,"SLN","D","SS","DP","PIT195406240",1,0,,,,
"1954N1281","musis101",1954,"SLN","D","OF","LFG",,10,8,,"ADD",,
"1954N1282","lowrp101",1954,"SLN","D","OF","CFG",,0,1,,"COPY",,"no CF games on official sheets"
"1954N1283","pafka101",1954,"MLN","O",,"SO","CHN195408220",1,0,,,,
"1954N1284","kiner101",1954,"CHN","O",,"GDP","SLN195405260",0,1,,,,
"1954N1285","kiner101",1954,"CHN","O",,"GDP","CHN195409220",1,0,,,,
"1954N1286","lawrb103",1954,"SLN","P",,"ER","CHN195409220",2,3,,,,
"1954N1287","kiner101",1954,"CHN","O",,"GDP","CHN195407251",1,0,,,,
"1954N1288","fondd101",1954,"CHN","O",,"CS","CHN195407172",1,0,,,,
