"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"HOM192710100","washj101","HOM","6","1","upper","5","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19271010","0","JAM01","ALS","L","exhibition","y"
"HOM192810070","washj101","HOM","5","1","value","5","1","2","1","0","0","","0","","0","0","","","0","","","","","","","19281007","0","SHA01","ALS","W","exhibition","y"
"HOM192810070","washj101","HOM","5","1","lower","5","1","2","1","0","0","","0","","0","0","","","0","","","","","","","19281007","0","SHA01","ALS","W","exhibition","y"
"HOM192810070","washj101","HOM","5","1","upper","5","1","2","1","0","0","","0","","0","0","","","0","","","","","","","19281007","0","SHA01","ALS","W","exhibition","y"
"HOM192810080","washj101","HOM","5","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19281008","0","FMT01","ALS","W","exhibition","y"
"HOM192810080","washj101","HOM","5","1","lower","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19281008","0","FMT01","ALS","W","exhibition","y"
"HOM192810080","washj101","HOM","5","1","upper","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19281008","0","FMT01","ALS","W","exhibition","y"
"HOM192810090","washj101","HOM","7","1","value","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19281009","0","PPB01","ALS","L","exhibition","y"
"HOM192810090","washj101","HOM","7","1","lower","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19281009","0","PPB01","ALS","L","exhibition","y"
"HOM192810090","washj101","HOM","7","1","upper","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19281009","0","PPB01","ALS","L","exhibition","y"
"HOM192810100","washj101","HOM","5","1","value","3","1","1","0","0","0","","0","","0","1","","","0","","","","","","","19281010","0","PIT06","ALS","W","exhibition","y"
"HOM192810100","washj101","HOM","5","1","lower","3","1","1","0","0","0","","0","","0","1","","","0","","","","","","","19281010","0","PIT06","ALS","W","exhibition","y"
"HOM192810100","washj101","HOM","5","1","upper","3","1","1","0","0","0","","0","","0","1","","","0","","","","","","","19281010","0","PIT06","ALS","W","exhibition","y"
"HOM192810110","washj101","HOM","5","1","value","5","2","3","0","0","1","","0","","0","0","","","0","","","","","","","19281011","0","BUT01","ALS","W","exhibition","y"
"HOM192810110","washj101","HOM","5","1","lower","5","2","3","0","0","1","","0","","0","0","","","0","","","","","","","19281011","0","BUT01","ALS","W","exhibition","y"
"HOM192810110","washj101","HOM","5","1","upper","5","2","3","0","0","1","","0","","0","0","","","0","","","","","","","19281011","0","BUT01","ALS","W","exhibition","y"
"HOM192810120","washj101","HOM","5","1","value","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19281012","0","PIT06","ALS","L","exhibition","y"
"HOM192810120","washj101","HOM","5","1","lower","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19281012","0","PIT06","ALS","L","exhibition","y"
"HOM192810120","washj101","HOM","5","1","upper","4","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19281012","0","PIT06","ALS","L","exhibition","y"
"HOM192810130","washj101","HOM","5","1","value","4","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19281013","0","COL04","ALS","L","exhibition","y"
"HOM192810130","washj101","HOM","5","1","lower","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19281013","0","COL04","ALS","L","exhibition","y"
"HOM192810130","washj101","HOM","5","1","upper","4","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19281013","0","COL04","ALS","L","exhibition","y"
"ASO193110040","washj101","HOM","3","1","value","6","2","3","1","1","0","","0","","0","0","","","0","","","","","","","19311004","0","CLE07","ASO","W","exhibition","y"
"ASO193110040","washj101","HOM","3","1","lower","6","2","3","1","1","0","","0","","0","0","","","0","","","","","","","19311004","0","CLE07","ASO","W","exhibition","y"
"ASO193110040","washj101","HOM","3","1","upper","6","2","3","1","1","0","","0","","0","0","","","0","","","","","","","19311004","0","CLE07","ASO","W","exhibition","y"
"PTC193209190","washj101","HOM","6","1","value","3","1","2","0","0","0","1","0","","0","1","","","0","","","0","","","","19320919","0","PIT09","PTC","W","exhibition","y"
"PTC193209190","washj101","HOM","6","1","lower","","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19320919","0","PIT09","PTC","W","exhibition","y"
"PTC193209190","washj101","HOM","6","1","upper","","1","2","0","0","0","1","0","","0","","","","0","","","0","","","","19320919","0","PIT09","PTC","W","exhibition","y"
