"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"ASW194507290","warea101","ASW","7","1","value","4","4","1","2","0","0","0","3","0","0","0","0","0","0","0","1","0","0","0","","","","19450729","0","CHI10","ASE","w","allstar","y"
"CAG194508051","warea101","CVB","2","1","value","5","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450805","1","DET04","CAG","w","regular","y"
"NW2194508121","warea101","CVB","3","1","value","4","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","","19450812","1","NWK04","NW2","l","exhibition","y"
"NW2194508122","warea101","CVB","2","1","value","5","5","0","2","0","0","0","1","0","","0","","","","0","","","0","","","","","19450812","2","NWK04","NW2","w","exhibition","y"
"BLG194508130","warea101","CVB","2","1","value","4","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450813","0","YOR03","BLG","w","exhibition","y"
"BIR194508191","warea101","CVB","2","1","value","5","5","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19450819","1","BIR01","BIR","w","regular","y"
"BIR194508192","warea101","CVB","","","value","3","3","","3","","","","","","","","","","","","","","","","","","","19450819","2","BIR01","BIR","t","regular",""
"CVB194509021","warea101","CVB","2","1","value","4","2","1","1","0","0","0","2","1","","0","1","","","0","","","0","","","","","19450902","1","CLE06","CAG","w","regular","y"
"CVB194509130","warea101","CVB","2","1","value","4","4","1","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19450913","0","CLE07","HOM","w","championship","y"
"CVB194509140","warea101","CVB","2","1","value","5","3","0","0","0","0","0","0","0","","0","2","","","0","","","","","","","","19450914","0","DAY03","HOM","l","exhibition","y"
"CVB194509160","warea101","CVB","2","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19450916","0","CLE06","HOM","w","championship","y"
"HOM194509180","warea101","CVB","2","1","value","4","4","1","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","1","","","","19450918","0","WAS09","HOM","w","championship","y"
"HOM194509201","warea101","CVB","2","1","value","5","4","1","1","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19450920","1","PHI11","HOM","w","championship","y"
"PH5194509202","warea101","CVB","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19450920","2","PHI11","PH5","w","exhibition","y"
"HOM194509220","warea101","CVB","2","1","value","5","5","0","2","0","1","0","1","0","","0","0","","","0","","","","","","","","19450922","0","WIL04","HOM","w","exhibition","y"
"HOM194509231","warea101","CVB","2","1","value","5","4","0","0","0","0","0","0","1","","0","0","","","0","","","","","","","","19450923","1","NYC16","HOM","l","exhibition","y"
"SAS194510070","warea101","SAS","2","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19451007","0","NOL01","NAS","l","allstar","y"
"MEM194603310","warea101","CVB","","","value","","","","3","","","","","","","","","","","","","","","","","","","19460331","0","MEM03","MEM","l","exhibition",""
"MEM194603310","warea101","CVB","","","lower","","3","","3","","","","","","","","","","","","","","","","","","","19460331","0","MEM03","MEM","l","exhibition",""
"BIR194604210","warea101","CVB","","","value","5","5","2","4","","","","2","","","","","","","","","","","","","","","19460421","0","ATL05","BIR","w","exhibition",""
"CVB194605051","warea101","CVB","","","value","","","1","","","","","0","","","","1","","","","","","","","","","","19460505","1","CLE06","BIR","w","regular",""
"CVB194605052","warea101","CVB","","","value","","","","1","","","","1","","","","","","","","","","","","","","","19460505","2","CLE06","BIR","l","regular",""
"BIR194605090","warea101","CVB","5","1","value","4","4","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460509","0","BIR01","BIR","l","regular","y"
"BIR194605122","warea101","CVB","","","value","","","","1","1","","","","","","","","","","","","","","","","","","19460512","2","BIR01","BIR","w","regular",""
"IN9194605191","warea101","CVB","","","value","","","","1","","","","","","","","","","","","","","","","","","","19460519","1","CIN07","IN9","w","regular",""
"CVB194605280","warea101","CVB","","","value","","","","1","","1","","","","","","","","","","","","","","","","","19460528","0","DAY03","CAG","l","regular",""
"CVB194606021","warea101","CVB","6","1","value","5","4","1","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19460602","1","CLE06","IN9","l","regular","y"
"CVB194606091","warea101","CVB","6","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460609","1","CLE06","KCM","w","regular","y"
"CVB194606100","warea101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19460610","0","COL05","KCM","l","regular",""
"CVB194606120","warea101","CVB","7","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460612","0","DCT02","KCM","l","regular","y"
"KCM194606161","warea101","CVB","6","1","value","5","4","1","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19460616","1","KAN05","KCM","l","regular","y"
"KCM194606162","warea101","CVB","5","1","value","3","2","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19460616","2","KAN05","KCM","l","regular","y"
"KCM194606170","warea101","CVB","7","1","value","4","3","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460617","0","OKC02","KCM","l","regular","y"
"CVB194607020","warea101","CVB","2","1","value","5","2","1","0","0","0","0","0","2","","0","1","","","0","","","0","","","","","19460702","0","ERI01","MEM","w","regular","y"
"CVB194607041","warea101","CVB","2","1","value","5","4","0","2","0","0","0","0","0","","0","1","","","2","","","0","","","","","19460704","1","CLE06","CAG","w","regular","y"
"CVB194607042","warea101","CVB","2","1","value","3","2","2","2","0","0","0","","0","","0","1","","","0","","","0","","","","","19460704","2","CLE06","CAG","w","regular","y"
"CVB194607090","warea101","CVB","7","1","value","4","4","1","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460709","0","STL07","HOM","l","exhibition","y"
"IN9194607160","warea101","CVB","2","1","value","5","3","2","2","0","0","0","1","0","","0","2","","","0","","","0","","","","","19460716","0","ZAN02","IN9","w","regular","y"
"CVB194607170","warea101","CVB","2","1","value","5","4","3","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19460717","0","CLE07","MEM","l","regular","y"
"CVB194607230","warea101","CVB","2","1","value","5","5","3","3","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19460723","0","ERI01","NW2","w","exhibition","y"
"CVB194608030","warea101","CVB","2","1","value","5","5","0","1","0","0","0","3","0","","0","0","0","","0","","","0","","","","","19460803","0","WIL04","MEM","w","regular","y"
"NW2194608041","warea101","CVB","2","1","value","4","4","0","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19460804","1","NYC16","NW2","l","exhibition","y"
"PH5194608052","warea101","CVB","2","1","value","5","5","2","3","2","0","0","0","0","","0","0","0","","0","","","0","","","","","19460805","2","PHI11","PH5","t","exhibition","y"
"NW2194608090","warea101","CVB","2","1","value","5","5","0","1","0","0","0","","0","","0","","","","0","","","0","","","","","19460809","0","NWK04","NW2","l","exhibition","y"
"CVB194608120","warea101","CVB","2","1","value","5","4","1","1","0","0","0","0","0","","1","0","0","","1","","","0","","","","","19460812","0","ERI01","MEM","w","regular","y"
"ASE194608150","warea101","ASW","2","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19460815","0","WAS09","ASE","l","allstar","y"
"ASW194608180","warea101","ASW","2","1","value","4","2","0","0","0","0","0","0","2","0","0","0","0","0","0","0","0","0","0","","","","19460818","0","CHI10","ASE","w","allstar","y"
"CVB194608251","warea101","CVB","2","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460825","1","CLE06","BIR","l","regular","y"
"CVB194609012","warea101","CVB","","","value","","","","1","","","","","","","","","","","","","","","","","","","19460901","2","CLE06","CAG","w","regular",""
"CVB194609012","warea101","CVB","","","lower","","1","","1","","","","","","","","","","","","","","","","","","","19460901","2","CLE06","CAG","w","regular",""
"CVB194609030","warea101","CVB","2","1","value","5","3","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","","19460903","0","ERI01","CAG","w","regular","y"
"MEM194609081","warea101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19460908","1","MEM03","MEM","w","regular",""
"NAS194609240","warea101","NAS","","","value","","","1","1","","1","","1","","","","","","","","","","","","","","","19460924","0","DAY03","SAS","w","allstar",""
"NAS194609240","warea101","NAS","","","lower","","1","1","1","","1","","1","","","","","","","","","","","","","","","19460924","0","DAY03","SAS","w","allstar",""
"NAS194609260","warea101","NAS","","","value","","","","3","","","","","","","","","","","","","","","","","","","19460926","0","COL05","SAS","w","allstar",""
"NAS194609260","warea101","NAS","","","lower","","3","","3","","","","","","","","","","","","","","","","","","","19460926","0","COL05","SAS","w","allstar",""
"CAG194704200","warea101","CVB","","","value","","","","1","","1","","2","","","","","","","","","","","","","","","19470420","0","LRK02","CAG","w","exhibition",""
"CAG194704200","warea101","CVB","","","lower","","1","","1","","1","","2","","","","","","","","","","","","","","","19470420","0","LRK02","CAG","w","exhibition",""
"CAG194704272","warea101","CVB","","","value","","","","","","","","1","1","","","","","","","","","","","","","","19470427","2","CHI10","CAG","w","exhibition",""
"CAG194704290","warea101","CVB","4","1","value","","","1","1","","","","","","","","","","","","","","","","","","","19470429","0","HUN01","CAG","w","exhibition",""
"CAG194704290","warea101","CVB","4","1","lower","","1","1","1","","","","","","","","","","","","","","","","","","","19470429","0","HUN01","CAG","w","exhibition",""
"CVB194705040","warea101","CVB","2","1","value","5","4","2","2","0","0","0","1","0","0","1","0","0","","0","0","0","0","1","","","","19470504","0","CLE06","BIR","w","regular","y"
"HOM194705160","warea101","CVB","2","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470516","0","ERI01","HOM","l","exhibition","y"
"CVB194705181","warea101","CVB","2","1","value","5","5","1","2","2","0","0","0","0","","0","0","0","","0","","","0","","","","","19470518","1","CLE06","MEM","w","regular","y"
"CVB194705182","warea101","CVB","","","value","","","1","1","1","","","0","","","","","","","","","","","","","","","19470518","2","CLE06","MEM","w","regular",""
"CAG194705251","warea101","CVB","2","1","value","5","4","0","1","0","0","0","1","1","","0","0","0","","0","","","0","","","","","19470525","1","CHI10","CAG","w","regular","y"
"CAG194705252","warea101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19470525","2","CHI10","CAG","l","regular",""
"CVB194705270","warea101","CVB","2","1","value","4","4","2","3","1","0","1","2","0","","0","0","0","0","0","","","0","","","","","19470527","0","ERI01","CAG","w","regular","y"
"CVB194705301","warea101","CVB","2","1","value","4","4","0","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19470530","1","CLE06","CAG","w","regular","y"
"CVB194705302","warea101","CVB","2","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470530","2","CLE06","CAG","w","regular","y"
"KCM194706030","warea101","CVB","2","1","value","5","5","1","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19470603","0","OKC02","KCM","w","regular","y"
"KCM194706040","warea101","CVB","2","1","value","5","5","1","3","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19470604","0","WIC01","KCM","w","regular","y"
"KCM194706051","warea101","CVB","2","1","value","5","2","0","0","0","0","0","1","0","","1","2","","","0","","","0","","","","","19470605","1","KAN05","KCM","w","regular","y"
"KCM194706052","warea101","CVB","2","1","value","4","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19470605","2","KAN05","KCM","l","regular","y"
"CVB194706081","warea101","CVB","2","1","value","4","3","1","1","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19470608","1","CLE06","BIR","w","regular","y"
"CVB194706082","warea101","CVB","","","value","","","","1","1","","","","","","","","","","","","","","","","","","19470608","2","CLE06","BIR","l","regular",""
"CVB194706082","warea101","CVB","","","lower","","1","","1","1","","","","","","","","","","","","","","","","","","19470608","2","CLE06","BIR","l","regular",""
"CVB194706160","warea101","CVB","2","1","value","4","2","1","1","0","0","0","1","0","","0","2","","","0","","","0","","","","","19470616","0","ERI01","KCM","l","regular","y"
"CVB194706180","warea101","CVB","","","value","4","4","","3","","","","","","","","","","","","","","","","","","","19470618","0","COL05","KCM","w","regular",""
"CVB194706221","warea101","CVB","2","1","value","4","4","0","2","0","0","0","1","0","","0","0","0","","1","","","0","","","","","19470622","1","CLE06","IN9","w","regular","y"
"CVB194706222","warea101","CVB","","","value","","","","1","","","","","","","","","","","","","","","","","","","19470622","2","CLE06","IN9","w","regular",""
"CVB194706222","warea101","CVB","","","lower","","1","","1","","","","","","","","","","","","","","","","","","","19470622","2","CLE06","IN9","w","regular",""
"CVB194706250","warea101","CVB","2","1","value","5","5","0","2","1","0","0","0","0","","0","0","0","","1","","","0","","","","","19470625","0","ERI01","IN9","w","regular","y"
"BIR194707010","warea101","CVB","","","value","","","2","3","","","1","4","","","","","","","2","","","","","","","","19470701","0","BIR01","BIR","w","regular",""
"BIR194707010","warea101","CVB","","","lower","","3","2","3","","","1","4","","","","","","","2","","","","","","","","19470701","0","BIR01","BIR","w","regular",""
"CVB194707041","warea101","CVB","","","value","","","0","1","","","","0","","","","","","","","","","","","","","","19470704","1","CLE06","BIR","l","regular",""
"CVB194707041","warea101","CVB","","","lower","2","2","0","1","","","","0","","","","","","","","","","","","","","","19470704","1","CLE06","BIR","l","regular",""
"CVB194707090","warea101","CVB","2","1","value","5","4","0","1","0","0","0","2","0","","1","0","0","","0","","","0","","","","","19470709","0","ERI01","CAG","w","regular","y"
"HOM194707120","warea101","CVB","2","1","value","4","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19470712","0","HRB01","HOM","l","exhibition","y"
"HOM194707132","warea101","CVB","2","1","value","4","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470713","2","WAS09","HOM","l","exhibition","y"
"CVB194708031","warea101","CVB","","","value","","","2","1","","","","","","","","1","","","","","","","","","","","19470803","1","CLE06","MEM","w","regular",""
"CVB194708031","warea101","CVB","","","lower","2","1","2","1","","","","","","","","1","","","","","","","","","","","19470803","1","CLE06","MEM","w","regular",""
"CVB194708032","warea101","CVB","2","","value","","","2","2","","","","","","","","","","","","","","","","","","","19470803","2","CLE06","MEM","w","regular",""
"CVB194708032","warea101","CVB","2","","lower","3","3","2","2","","","","","","","","","","","","","","","","","","","19470803","2","CLE06","MEM","w","regular",""
"CAG194708102","warea101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19470810","2","CHI10","CAG","w","regular",""
"CAG194708110","warea101","CVB","2","1","value","5","3","1","2","1","0","0","1","0","","1","1","","","0","","","0","","","","","19470811","0","FLI01","CAG","l","regular","y"
"BIR194708270","warea101","CVB","","","value","","","","1","","","","","","","","","","","","","","","","","","","19470827","0","MTG01","BIR","w","regular",""
"BIR194708270","warea101","CVB","","","lower","","1","","1","","","","","","","","","","","","","","","","","","","19470827","0","MTG01","BIR","w","regular",""
"NY6194708311","warea101","CVB","2","1","value","5","5","1","2","0","0","1","3","0","","0","0","0","","0","","","0","","","","","19470831","1","NYC14","NY6","w","exhibition","y"
"BLG194709011","warea101","CVB","2","1","value","5","5","1","2","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19470901","1","BAL14","BLG","l","exhibition","y"
"CVB194709072","warea101","CVB","","","value","","","","","","","","","1","","","","","","","","","","","","","","19470907","2","CLE06","BLG","t","exhibition",""
"CVB194709072","warea101","CVB","","","value","1","","","","","","","","1","","","","","","","","","","","","","","19470907","2","CLE06","BLG","t","exhibition",""
"NY6194709190","warea101","CVB","2","1","value","3","3","0","1","0","0","0","1","0","","0","0","","","0","","","","","","","","19470919","0","NYC14","NY6","t","regular","y"
"NY6194709210","warea101","CVB","2","1","value","5","4","1","2","0","0","0","1","1","","0","0","","","0","","","","","","","","19470921","0","NYC16","NY6","w","regular","y"
"CVB194709230","warea101","CVB","2","1","value","4","3","0","1","0","0","0","0","0","","0","1","","","0","","","","","","","","19470923","0","CLE07","NY6","l","regular","y"
"NY6194709240","warea101","CVB","2","1","value","5","4","1","1","0","0","0","2","1","","0","0","","","0","","","","","","","","19470924","0","PHI11","NY6","l","regular","y"
"CVB194709270","warea101","CVB","2","1","value","5","5","1","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19470927","0","CLE06","NY6","l","regular","y"
"BIR194805021","warea101","CVB","2","1","value","5","5","1","2","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480502","1","BIR01","BIR","w","regular","y"
"BIR194805022","warea101","CVB","2","1","value","3","3","2","1","0","0","0","1","0","0","0","0","0","","0","0","0","0","1","","","","19480502","2","BIR01","BIR","l","regular","y"
"BIR194805070","warea101","CVB","","","value","","","","1","","","","1","","","","","","","","","","","","","","","19480507","0","KNO01","BIR","l","regular",""
"CVB194805091","warea101","CVB","","","value","","","","","","","","1","","","","","","","","","","","","","","","19480509","1","CLE06","BIR","l","regular",""
"CVB194805091","warea101","CVB","","","lower","","1","","","","","","1","","","","","","","","","","","","","","","19480509","1","CLE06","BIR","l","regular",""
"CVB194805100","warea101","CVB","2","1","value","5","5","1","2","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480510","0","SPR04","BIR","l","regular","y"
"KCM194805160","warea101","CVB","2","1","value","4","4","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480516","0","KAN05","KCM","l","regular","y"
"KCM194805180","warea101","CVB","2","1","value","5","5","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","1","","","","19480518","0","WIC01","KCM","l","regular","y"
"KCM194805190","warea101","CVB","1","1","value","5","5","2","2","0","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480519","0","WIC01","KCM","l","regular","y"
"KCM194805210","warea101","CVB","2","1","value","4","3","0","1","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19480521","0","KAN05","KCM","l","regular","y"
"CVB194805301","warea101","CVB","2","1","value","0","0","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19480530","1","CLE06","CAG","w","regular","y"
"CVB194806061","warea101","CVB","2","1","value","4","3","0","2","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19480606","1","CLE06","MEM","l","regular","y"
"CVB194806131","warea101","CVB","2","1","value","","","1","","","","","","","","","","","","1","","","","","","","","19480613","1","CLE06","KCM","w","regular",""
"CVB194806140","warea101","CVB","2","1","value","5","4","0","2","1","0","0","2","0","","0","1","","","0","","","","","","","","19480614","0","YOU01","KCM","w","regular","y"
"KCM194806271","warea101","CVB","2","1","value","6","4","2","1","0","0","0","2","1","0","0","1","0","","1","0","0","0","1","","","","19480627","1","KAN05","KCM","w","regular","y"
"KCM194806272","warea101","CVB","2","1","value","4","3","1","1","0","0","0","0","0","0","0","1","0","","1","0","0","0","0","","","","19480627","2","KAN05","KCM","t","regular","y"
"KCM194806290","warea101","CVB","2","1","value","5","4","1","2","0","0","0","1","0","","1","0","","","2","","","","","","","","19480629","0","KAN05","KCM","w","regular","y"
"CVB194807181","warea101","CVB","2","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","2","","","","19480718","1","CLE06","BIR","w","regular","y"
"CVB194807220","warea101","CVB","2","1","value","4","4","0","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19480722","0","NWO01","BIR","l","regular","y"
"BIR194808070","warea101","CVB","","","value","","","1","1","1","","","","","","","0","0","","","","","","","","","","19480807","0","MTG01","BIR","l","regular",""
"BIR194808070","warea101","CVB","","","lower","","1","1","1","1","","","","","","","0","0","","","","","","","","","","19480807","0","MTG01","BIR","l","regular",""
"BIR194808081","warea101","CVB","2","1","value","5","5","1","2","1","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480808","1","BIR01","BIR","l","regular","y"
"BIR194808082","warea101","CVB","2","1","value","3","3","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19480808","2","BIR01","BIR","l","regular","y"
"BIR194808120","warea101","CVB","2","1","value","5","5","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19480812","0","BIR01","BIR","l","regular","y"
"CVB194808220","warea101","CVB","","","value","","","","3","","","","","","","","","","","","","","","","","","","19480822","0","TOL05","CAG","w","exhibition",""
"CVB194808220","warea101","CVB","","","lower","","3","","3","","","","","","","","","","","","","","","","","","","19480822","0","TOL05","CAG","w","exhibition",""
"CVB194808250","warea101","CVB","2","1","value","5","3","0","2","1","","","0","","","","2","","","","","","","","","","","19480825","0","YOU01","CAG","l","regular","y"
"KCM194808290","warea101","CVB","2","1","value","5","5","0","1","0","1","0","1","0","0","0","0","0","","0","1","1","0","0","","","","19480829","0","KAN05","KCM","w","regular","y"
"CVB194809010","warea101","CVB","2","1","value","5","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19480901","0","YOU01","KCM","l","regular","y"
"CVB194809051","warea101","CVB","","","value","","","","","","","","","","","","","","","","","","","","","","","19480905","1","CLE06","CAG","w","regular",""
"CVB194809051","warea101","CVB","","","lower","","1","","","","","","","","","","","","","","","","","","","","","19480905","1","CLE06","CAG","w","regular",""
"KCR194810170","warea101","KCR","2","1","value","4","4","1","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19481017","0","LOS02","MLS","l","exhibition","y"
"KCR194810240","warea101","KCR","2","1","value","4","4","0","2","0","0","0","1","0","0","0","0","0","","1","0","0","0","0","","","","19481024","0","LOS02","MLS","w","exhibition","y"
"MLS194810250","warea101","KCR","2","1","value","5","3","1","0","0","0","0","0","1","0","0","1","0","","0","0","0","0","0","","","","19481025","0","SAN03","MLS","w","exhibition","y"
"KCR194810310","warea101","KCR","2","1","value","5","3","0","0","0","0","0","0","0","0","0","2","0","","0","0","0","0","0","","","","19481031","0","LOS02","MLS","l","exhibition","y"
"KCR194811071","warea101","KCR","2","1","value","5","5","1","2","0","0","0","1","0","0","0","0","0","","0","0","0","0","0","","","","19481107","1","LOS02","MLS","l","exhibition","y"
"KCR194811072","warea101","KCR","2","1","value","3","2","1","0","0","0","0","0","1","0","0","0","0","","0","0","0","0","1","","","","19481107","2","LOS02","MLS","w","exhibition","y"
"BIR194903270","warea101","LCB","","","value","","","","2","","","","","","","","","","","","","","","","","","","19490327","0","TUS01","BIR","w","exhibition",""
"BIR194903270","warea101","LCB","","","lower","","2","","1","","","","","","","","","","","","","","","","","","","19490327","0","TUS01","BIR","w","exhibition",""
"BIR194904040","warea101","LCB","","","value","1","1","","1","","","","1","","","","","","","","","","","","","","","19490404","0","BIR01","BIR","w","exhibition",""
"LCB194904120","warea101","LCB","2","1","value","5","5","0","1","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490412","0","MUS01","BLG","l","exhibition","y"
"LCB194905010","warea101","LCB","2","1","value","3","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","0","","","","19490501","0","LOU05","PH5","w","regular","y"
"LCB194905080","warea101","LCB","2","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19490508","0","ATL04","NY6","l","regular","y"
"LCB194905090","warea101","LCB","2","1","value","5","5","0","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19490509","0","ATL04","CAG","l","regular","y"
"BIR194905250","warea101","LCB","2","1","value","5","5","1","2","0","1","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490525","0","BIR01","BIR","l","regular","y"
"KCM194906150","warea101","LCB","2","1","value","4","4","1","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19490615","0","CEN01","KCM","w","regular","y"
"KCM194906160","warea101","LCB","2","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490616","0","KAN05","KCM","l","regular","y"
"BLG194906240","warea101","LCB","2","1","value","5","4","1","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490624","0","BAL14","BLG","l","regular","y"
"BLG194906250","warea101","LCB","2","1","value","5","3","1","2","1","0","0","0","0","","0","2","","","0","","","","","","","","19490625","0","WIL04","BLG","w","regular","y"
"LCB194907102","warea101","LCB","2","1","value","4","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","","19490710","2","BCK01","KCM","l","regular","y"
"CAG194908240","warea101","LCB","2","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","0","0","0","","","","19490824","0","KOK02","CAG","w","regular","y"
"KCM194909111","warea101","IN9","7","1","value","4","3","1","1","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490911","1","OMA02","KCM","w","exhibition","y"
"KCM194909112","warea101","IN9","7","1","value","4","3","1","2","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490911","2","OMA02","KCM","l","exhibition","y"
"KCM194909130","warea101","IN9","7","1","value","4","3","2","1","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490913","0","FLC01","KCM","l","exhibition","y"
"KCM194909150","warea101","IN9","6","1","value","5","3","0","0","0","0","0","0","0","0","0","2","0","","0","0","0","0","0","","","","19490915","0","KEA01","KCM","w","exhibition","y"
"KCM194909170","warea101","IN9","6","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","","0","0","2","0","0","","","","19490917","0","KAN05","KCM","l","exhibition","y"
"KCM194909181","warea101","IN9","6","1","value","3","2","1","0","0","0","0","0","0","0","1","0","0","","0","0","0","0","0","","","","19490918","1","KAN05","KCM","w","exhibition","y"
"KCM194909182","warea101","IN9","6","1","value","3","2","1","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490918","2","KAN05","KCM","l","exhibition","y"
