"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PRG193311121","bellf102","PIR","7","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19331112","1","LOS05","PRG","L","exhibition","y"
"PRG193311121","bellf102","PIR","7","1","lower","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19331112","1","LOS05","PRG","L","exhibition","y"
"PRG193311121","bellf102","PIR","7","1","upper","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19331112","1","LOS05","PRG","L","exhibition","y"
"PRG193312251","bellf102","PIR","3","1","value","5","2","2","0","1","0","","0","","0","0","0","","0","","","0","","","","19331225","1","LOS05","PRG","W","exhibition","y"
"PRG193312251","bellf102","PIR","3","1","lower","5","1","2","0","1","0","","0","","0","","","","0","","","0","","","","19331225","1","LOS05","PRG","W","exhibition","y"
"PRG193312251","bellf102","PIR","3","1","upper","5","","2","0","1","0","","0","","0","","","","0","","","0","","","","19331225","1","LOS05","PRG","W","exhibition","y"
"PRG193410130","bellf102","PIR","9","4","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19341013","0","LOS05","PRG","L","exhibition","y"
"PRG193410130","bellf102","PIR","9","4","lower","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19341013","0","LOS05","PRG","L","exhibition","y"
"PRG193410130","bellf102","PIR","9","4","upper","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19341013","0","LOS05","PRG","L","exhibition","y"
"PRG193410141","bellf102","PIR","7","4","value","1","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","1","","19341014","1","LOS05","PRG","L","exhibition","y"
"PRG193410141","bellf102","PIR","7","4","lower","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19341014","1","LOS05","PRG","L","exhibition","y"
"PRG193410141","bellf102","PIR","7","4","upper","1","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19341014","1","LOS05","PRG","L","exhibition","y"
"PRG193410270","bellf102","PIR","5","1","value","5","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19341027","0","LOS05","PRG","L","exhibition","y"
"PRG193410270","bellf102","PIR","5","1","lower","5","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19341027","0","LOS05","PRG","L","exhibition","y"
"PRG193410270","bellf102","PIR","5","1","upper","5","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19341027","0","LOS05","PRG","L","exhibition","y"
"PRG193410281","bellf102","PIR","5","1","value","4","0","1","0","0","0","0","0","0","0","0","0","0","0","1","1","0","","","","19341028","1","LOS05","PRG","L","exhibition","y"
"PRG193410281","bellf102","PIR","5","1","lower","4","0","1","0","0","0","0","0","","0","0","0","","0","1","","0","","","","19341028","1","LOS05","PRG","L","exhibition","y"
"PRG193410281","bellf102","PIR","5","1","upper","4","0","1","0","0","0","0","0","","0","0","0","","0","1","","0","","","","19341028","1","LOS05","PRG","L","exhibition","y"
"PRG193510202","bellf102","PIR","4","2","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19351020","2","LOS02","PRG","W","exhibition","y"
"PRG193510202","bellf102","PIR","4","2","lower","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19351020","2","LOS02","PRG","W","exhibition","y"
"PRG193510202","bellf102","PIR","4","2","upper","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19351020","2","LOS02","PRG","W","exhibition","y"
"PRG193511101","bellf102","PIR","4","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19351110","1","LOS02","PRG","L","exhibition","y"
"PRG193511101","bellf102","PIR","4","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19351110","1","LOS02","PRG","L","exhibition","y"
"PRG193511101","bellf102","PIR","4","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19351110","1","LOS02","PRG","L","exhibition","y"
"PRG193511102","bellf102","PIR","4","1","value","3","1","1","1","0","0","","0","","0","0","0","","0","","","0","","","","19351110","2","LOS02","PRG","W","exhibition","y"
"PRG193511102","bellf102","PIR","4","1","lower","3","","1","1","0","0","","0","","0","","","","0","","","0","","","","19351110","2","LOS02","PRG","W","exhibition","y"
"PRG193511102","bellf102","PIR","4","1","upper","3","","1","1","0","0","","0","","0","","","","0","","","0","","","","19351110","2","LOS02","PRG","W","exhibition","y"
"PRG193512011","bellf102","PIR","4","1","value","4","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19351201","1","LOS02","PRG","L","exhibition","y"
"PRG193512011","bellf102","PIR","4","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19351201","1","LOS02","PRG","L","exhibition","y"
"PRG193512011","bellf102","PIR","4","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19351201","1","LOS02","PRG","L","exhibition","y"
"PRG193512012","bellf102","PIR","4","1","value","0","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19351201","2","LOS02","PRG","L","exhibition","y"
"PRG193512012","bellf102","PIR","4","1","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19351201","2","LOS02","PRG","L","exhibition","y"
"PRG193512012","bellf102","PIR","4","1","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19351201","2","LOS02","PRG","L","exhibition","y"
"PRG193512222","bellf102","PIR","","","value","","","","","","","","","","","","","","","","","","","","","19351222","2","LOS02","PRG","L","exhibition",""
"PRG193512222","bellf102","PIR","","","lower","","","","","","","","","","","","","","","","","","","","","19351222","2","LOS02","PRG","L","exhibition",""
"PRG193512222","bellf102","PIR","","","upper","","","","","","","","","","","","","","","","","","","","","19351222","2","LOS02","PRG","L","exhibition",""
"PRG193910081","bellf102","PIR","3","1","value","5","1","2","1","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19391008","1","LOS04","PRG","W","exhibition","y"
"PRG193910081","bellf102","PIR","3","1","lower","5","1","2","1","0","0","0","0","","0","0","0","0","0","","","0","","","","19391008","1","LOS04","PRG","W","exhibition","y"
"PRG193910081","bellf102","PIR","3","1","upper","5","1","2","1","0","0","0","0","","0","0","0","0","0","","","0","","","","19391008","1","LOS04","PRG","W","exhibition","y"
"PRG193910082","bellf102","PIR","3","1","value","3","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19391008","2","LOS04","PRG","W","exhibition","y"
"PRG193910082","bellf102","PIR","3","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19391008","2","LOS04","PRG","W","exhibition","y"
"PRG193910082","bellf102","PIR","3","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19391008","2","LOS04","PRG","W","exhibition","y"
"PRG193910110","bellf102","PIR","3","1","value","4","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19391011","0","LOS04","PRG","L","exhibition","y"
"PRG193910110","bellf102","PIR","3","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19391011","0","LOS04","PRG","L","exhibition","y"
"PRG193910110","bellf102","PIR","3","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","","","","","19391011","0","LOS04","PRG","L","exhibition","y"
"TWA194110080","bellf102","TWA","1","2","value","1","1","0","0","0","0","0","0","","0","1","","","0","","","","","","","19411008","0","LOS02","ECG","W","exhibition","y"
"TWA194110080","bellf102","TWA","1","2","lower","1","1","0","0","0","0","0","0","","0","","","","0","","","","","","","19411008","0","LOS02","ECG","W","exhibition","y"
"TWA194110080","bellf102","TWA","1","2","upper","1","1","0","0","0","0","0","0","","0","","","","0","","","","","","","19411008","0","LOS02","ECG","W","exhibition","y"
"ECG194110191","bellf102","PIR","7","1","value","4","1","2","0","0","0","","0","","0","1","","","0","","","","","","","19411019","1","LOS02","ECG","W","exhibition","y"
"ECG194110191","bellf102","PIR","7","1","lower","4","1","2","0","0","0","","0","","0","","","","0","","","","","","","19411019","1","LOS02","ECG","W","exhibition","y"
"ECG194110191","bellf102","PIR","7","1","upper","4","1","2","0","0","0","","0","","0","","","","0","","","","","","","19411019","1","LOS02","ECG","W","exhibition","y"
"PIR194110260","bellf102","PIR","2","1","value","4","0","2","0","0","0","1","0","","0","1","","","0","","","","","","","19411026","0","LOS02","ECG","W","exhibition","y"
"PIR194110260","bellf102","PIR","2","1","lower","4","0","2","0","0","0","1","0","","0","","","","0","","","","","","","19411026","0","LOS02","ECG","W","exhibition","y"
"PIR194110260","bellf102","PIR","2","1","upper","4","0","2","0","0","0","1","0","","0","","","","0","","","","","","","19411026","0","LOS02","ECG","W","exhibition","y"
"PRG194210111","bellf102","PIR","4","2","value","1","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19421011","1","LOS02","PRG","W","exhibition","y"
"PRG194210111","bellf102","PIR","4","2","lower","1","","0","0","0","0","0","0","","0","","","","0","","","","","","","19421011","1","LOS02","PRG","W","exhibition","y"
"PRG194210111","bellf102","PIR","4","2","upper","1","","0","0","0","0","0","0","","0","","","","0","","","","","","","19421011","1","LOS02","PRG","W","exhibition","y"
"PRG194210112","bellf102","PIR","6","1","value","2","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19421011","2","LOS02","PRG","W","exhibition","y"
"PRG194210112","bellf102","PIR","6","1","lower","2","","0","0","0","0","0","0","","0","","","","0","","","","","","","19421011","2","LOS02","PRG","W","exhibition","y"
"PRG194210112","bellf102","PIR","6","1","upper","2","","0","0","0","0","0","0","","0","","","","0","","","","","","","19421011","2","LOS02","PRG","W","exhibition","y"
"PRG194210182","bellf102","PIR","1","1","value","2","1","1","0","0","0","0","0","","0","2","","","0","","","","","","","19421018","2","LOS02","PRG","W","exhibition","y"
"PRG194210182","bellf102","PIR","1","1","lower","2","","1","0","0","0","0","0","","0","2","","","0","","","","","","","19421018","2","LOS02","PRG","W","exhibition","y"
"PRG194210182","bellf102","PIR","1","1","upper","2","","1","0","0","0","0","0","","0","2","","","0","","","","","","","19421018","2","LOS02","PRG","W","exhibition","y"
