"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NY5194306131","baker101","NY5","1","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430613","1","NYC16","HSL","L","regular","y"
"NY5194306131","baker101","NY5","1","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430613","1","NYC16","HSL","L","regular","y"
"BLG194306201","baker101","NY5","8","1","value","3","1","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","19430620","1","BAL14","BLG","L","regular","y"
"BLG194306201","baker101","NY5","8","1","lower","3","1","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","19430620","1","BAL14","BLG","L","regular","y"
"BLG194306201","baker101","NY5","8","1","upper","3","1","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","19430620","1","BAL14","BLG","L","regular","y"
"BLG194306202","baker101","NY5","8","1","value","3","1","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","19430620","2","BAL14","BLG","W","regular","y"
"BLG194306202","baker101","NY5","8","1","lower","3","1","2","0","0","0","0","0","","0","","","","1","","","0","","","","19430620","2","BAL14","BLG","W","regular","y"
"BLG194306202","baker101","NY5","8","1","upper","3","1","2","0","0","0","0","0","","0","","","","1","","","0","","","","19430620","2","BAL14","BLG","W","regular","y"
"PH5194306240","baker101","NY5","6","1","value","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430624","0","PHI17","PH5","L","regular","y"
"PH5194306240","baker101","NY5","6","1","lower","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430624","0","PHI17","PH5","L","regular","y"
"PH5194306240","baker101","NY5","6","1","upper","4","0","1","0","0","0","","0","","0","","","","0","","","0","","","","19430624","0","PHI17","PH5","L","regular","y"
"NY6194306271","baker101","NY5","8","1","value","3","0","1","0","0","0","","0","","0","0","0","","1","","","0","","","","19430627","1","NYC16","NY6","L","regular","y"
"NY6194306271","baker101","NY5","8","1","lower","3","0","1","0","0","0","","0","","0","","","","1","","","0","","","","19430627","1","NYC16","NY6","L","regular","y"
"NY6194306271","baker101","NY5","8","1","upper","3","0","1","0","0","0","","0","","0","","","","1","","","0","","","","19430627","1","NYC16","NY6","L","regular","y"
"NY5194307041","baker101","NY5","1","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430704","1","NYC16","BLG","L","regular","y"
"NY5194307041","baker101","NY5","1","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430704","1","NYC16","BLG","L","regular","y"
"NY5194307041","baker101","NY5","1","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430704","1","NYC16","BLG","L","regular","y"
"NY5194307112","baker101","NY5","8","1","value","1","2","1","1","0","0","","0","","0","3","","0","0","","","0","","","","19430711","2","NYC16","NW2","L","regular","y"
"NY5194307112","baker101","NY5","8","1","lower","1","2","1","1","0","0","","0","","0","1","","0","0","","","0","","","","19430711","2","NYC16","NW2","L","regular","y"
"NY5194307112","baker101","NY5","8","1","upper","1","2","1","1","0","0","","0","","0","3","","0","0","","","0","","","","19430711","2","NYC16","NW2","L","regular","y"
"NW2194307160","baker101","NY5","1","1","value","4","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","19430716","0","NWK04","NW2","L","regular","y"
"NW2194307160","baker101","NY5","1","1","lower","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430716","0","NWK04","NW2","L","regular","y"
"NW2194307160","baker101","NY5","1","1","upper","4","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19430716","0","NWK04","NW2","L","regular","y"
"PH5194307170","baker101","NY5","1","1","value","4","0","0","","","","0","","","","","","","","","","","","","","19430717","0","PHI17","PH5","L","regular","y"
"PH5194307170","baker101","NY5","1","1","lower","","0","0","","","","0","","","","","","","","","","","","","","19430717","0","PHI17","PH5","L","regular","y"
"PH5194307170","baker101","NY5","1","1","upper","","0","0","","","","0","","","","","","","","","","","","","","19430717","0","PHI17","PH5","L","regular","y"
"NW2194307181","baker101","NY5","1","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430718","1","NWK04","NW2","L","regular","y"
"NW2194307181","baker101","NY5","1","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430718","1","NWK04","NW2","L","regular","y"
"NW2194307181","baker101","NY5","1","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430718","1","NWK04","NW2","L","regular","y"
"NW2194307182","baker101","NY5","1","1","value","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19430718","2","NWK04","NW2","L","regular","y"
"NW2194307182","baker101","NY5","1","1","lower","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430718","2","NWK04","NW2","L","regular","y"
"NW2194307182","baker101","NY5","1","1","upper","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430718","2","NWK04","NW2","L","regular","y"
"NY5194307251","baker101","NY5","7","1","value","2","0","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19430725","1","NYC14","NW2","L","regular","y"
"NY5194307251","baker101","NY5","7","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430725","1","NYC14","NW2","L","regular","y"
"NY5194307251","baker101","NY5","7","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430725","1","NYC14","NW2","L","regular","y"
"PH5194307290","baker101","NY5","7","1","value","3","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19430729","0","PHI17","PH5","L","regular","y"
"PH5194307290","baker101","NY5","7","1","lower","","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19430729","0","PHI17","PH5","L","regular","y"
"PH5194307290","baker101","NY5","7","1","upper","","2","1","0","0","0","","0","","0","","","","0","","","0","","","","19430729","0","PHI17","PH5","L","regular","y"
"BLG194307300","baker101","NY5","8","1","value","4","1","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430730","0","BAL14","BLG","T","exhibition","y"
"BLG194307300","baker101","NY5","8","1","lower","4","","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430730","0","BAL14","BLG","T","exhibition","y"
"BLG194307300","baker101","NY5","8","1","upper","4","","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430730","0","BAL14","BLG","T","exhibition","y"
"BLG194307310","baker101","NY5","7","1","value","3","0","1","0","0","0","0","0","","0","1","","","0","","","0","","","","19430731","0","BAL14","BLG","L","exhibition","y"
"BLG194307310","baker101","NY5","7","1","lower","3","","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430731","0","BAL14","BLG","L","exhibition","y"
"BLG194307310","baker101","NY5","7","1","upper","3","","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430731","0","BAL14","BLG","L","exhibition","y"
"BLG194308011","baker101","NY5","7","1","value","4","1","1","0","1","0","0","0","","0","1","","","0","","","0","","","","19430801","1","BAL14","BLG","W","exhibition","y"
"BLG194308011","baker101","NY5","7","1","lower","3","","1","0","1","0","0","0","","0","","","","0","","","0","","","","19430801","1","BAL14","BLG","W","exhibition","y"
"BLG194308011","baker101","NY5","7","1","upper","4","","1","0","1","0","0","0","","0","","","","0","","","0","","","","19430801","1","BAL14","BLG","W","exhibition","y"
"BLG194308012","baker101","NY5","7","1","value","3","0","1","0","0","0","0","0","","0","0","0","","1","","","0","","","","19430801","2","BAL14","BLG","L","exhibition","y"
"BLG194308012","baker101","NY5","7","1","lower","3","","1","0","0","0","0","0","","0","","","","1","","","0","","","","19430801","2","BAL14","BLG","L","exhibition","y"
"BLG194308012","baker101","NY5","7","1","upper","3","","1","0","0","0","0","0","","0","","","","1","","","0","","","","19430801","2","BAL14","BLG","L","exhibition","y"
"NY5194308150","baker101","NY5","1","1","value","4","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430815","0","NYC16","HSL","W","regular","y"
"NY5194308150","baker101","NY5","1","1","lower","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430815","0","NYC16","HSL","W","regular","y"
"NY5194308150","baker101","NY5","1","1","upper","4","1","1","0","0","0","0","0","","0","","","","0","","","0","","","","19430815","0","NYC16","HSL","W","regular","y"
"NY5194308221","baker101","NY5","1","1","value","2","0","0","0","0","0","0","0","","0","1","","0","0","","","0","","","","19430822","1","NYC16","BIR","L","exhibition","y"
"NY5194308221","baker101","NY5","1","1","lower","2","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19430822","1","NYC16","BIR","L","exhibition","y"
"NY5194308221","baker101","NY5","1","1","upper","2","0","0","0","0","0","0","0","","0","","","0","0","","","0","","","","19430822","1","NYC16","BIR","L","exhibition","y"
"HOM194308230","baker101","NY5","1","1","value","3","1","0","0","0","0","0","0","","0","2","","","0","","","0","","","","19430823","0","WAS09","HOM","L","regular","y"
"HOM194308230","baker101","NY5","1","1","lower","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430823","0","WAS09","HOM","L","regular","y"
"HOM194308230","baker101","NY5","1","1","upper","3","1","0","0","0","0","0","0","","0","","","","0","","","0","","","","19430823","0","WAS09","HOM","L","regular","y"
"PH5194308280","baker101","NY5","1","1","value","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","19430828","0","PHI17","PH5","L","regular","y"
"PH5194308280","baker101","NY5","1","1","lower","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19430828","0","PHI17","PH5","L","regular","y"
"PH5194308280","baker101","NY5","1","1","upper","5","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19430828","0","PHI17","PH5","L","regular","y"
"MEM194309210","baker101","NY5","8","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430921","0","MUS01","MEM","L","exhibition","y"
"MEM194309210","baker101","NY5","8","1","lower","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430921","0","MUS01","MEM","L","exhibition","y"
"MEM194309210","baker101","NY5","8","1","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19430921","0","MUS01","MEM","L","exhibition","y"
"MEM194309230","baker101","NY5","1","1","value","","0","","","","","0","","","","","","","","","","","","","","19430923","0","WAC01","MEM","W","exhibition",""
"MEM194309230","baker101","NY5","1","1","lower","","0","","","","","0","","","","","","","","","","","","","","19430923","0","WAC01","MEM","W","exhibition",""
"MEM194309230","baker101","NY5","1","1","upper","","0","","","","","0","","","","","","","","","","","","","","19430923","0","WAC01","MEM","W","exhibition",""
"CI2194310030","baker101","NY5","","","value","","","","","","","","","","","","","","","","","","","","","19431003","0","LRK02","CI2","W","exhibition",""
"CI2194310030","baker101","NY5","","","lower","","","","","","","","","","","","","","","","","","","","","19431003","0","LRK02","CI2","W","exhibition",""
"CI2194310030","baker101","NY5","","","upper","","","","","","","","","","","","","","","","","","","","","19431003","0","LRK02","CI2","W","exhibition",""
"NY5194404301","baker101","NY5","1","1","value","4","1","1","0","1","0","","0","","0","0","0","0","0","","","0","","","","19440430","1","NYC16","HOM","L","exhibition","y"
"NY5194404301","baker101","NY5","1","1","lower","4","1","1","0","1","0","","0","","0","","","0","0","","","0","","","","19440430","1","NYC16","HOM","L","exhibition","y"
"NY5194404301","baker101","NY5","1","1","upper","4","1","1","0","1","0","","0","","0","","","0","0","","","0","","","","19440430","1","NYC16","HOM","L","exhibition","y"
"HOM194405071","baker101","NY5","1","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440507","1","WAS09","HOM","L","regular","y"
"HOM194405071","baker101","NY5","1","1","lower","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440507","1","WAS09","HOM","L","regular","y"
"HOM194405071","baker101","NY5","1","1","upper","4","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440507","1","WAS09","HOM","L","regular","y"
"BLG194405190","baker101","NY5","1","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440519","0","BAL14","BLG","L","regular","y"
"BLG194405190","baker101","NY5","1","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440519","0","BAL14","BLG","L","regular","y"
"BLG194405190","baker101","NY5","1","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440519","0","BAL14","BLG","L","regular","y"
"NY5194405211","baker101","NY5","1","1","value","4","1","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","19440521","1","NYC14","NY6","L","regular","y"
"NY5194405211","baker101","NY5","1","1","lower","4","1","2","0","0","0","0","0","","0","","","","1","","","0","","","","19440521","1","NYC14","NY6","L","regular","y"
"NY5194405211","baker101","NY5","1","1","upper","4","1","2","0","0","0","0","0","","0","","","","1","","","0","","","","19440521","1","NYC14","NY6","L","regular","y"
"NW2194405281","baker101","NY5","1","1","value","3","1","1","0","0","0","","0","","0","2","","","0","","","0","","","","19440528","1","NWK04","NW2","L","regular","y"
"NW2194405281","baker101","NY5","1","1","lower","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19440528","1","NWK04","NW2","L","regular","y"
"NW2194405281","baker101","NY5","1","1","upper","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","19440528","1","NWK04","NW2","L","regular","y"
"PH5194406030","baker101","NY5","1","2","value","1","0","0","0","0","0","","0","","0","0","0","0","0","","","0","","","","19440603","0","PHI17","PH5","L","regular","y"
"PH5194406030","baker101","NY5","1","2","lower","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440603","0","PHI17","PH5","L","regular","y"
"PH5194406030","baker101","NY5","1","2","upper","","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19440603","0","PHI17","PH5","L","regular","y"
"NY5194406042","baker101","NY5","1","1","value","2","0","2","0","0","0","0","0","","0","1","","","0","","","0","","","","19440604","2","NYC16","BIR","L","exhibition","y"
"NY5194406042","baker101","NY5","1","1","lower","","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440604","2","NYC16","BIR","L","exhibition","y"
"NY5194406042","baker101","NY5","1","1","upper","","0","2","0","0","0","0","0","","0","","","","0","","","0","","","","19440604","2","NYC16","BIR","L","exhibition","y"
"NY5194406111","baker101","NY5","1","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440611","1","NYC16","PH5","W","regular","y"
"NY5194406111","baker101","NY5","1","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440611","1","NYC16","PH5","W","regular","y"
"NY5194406111","baker101","NY5","1","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440611","1","NYC16","PH5","W","regular","y"
"NY5194407091","baker101","NY5","7","1","value","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440709","1","NYC14","PH5","L","regular","y"
"NY5194407091","baker101","NY5","7","1","lower","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440709","1","NYC14","PH5","L","regular","y"
"NY5194407091","baker101","NY5","7","1","upper","4","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440709","1","NYC14","PH5","L","regular","y"
"BLG194407232","baker101","NY5","7","1","value","2","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19440723","2","BAL14","BLG","L","regular","y"
"BLG194407232","baker101","NY5","7","1","lower","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440723","2","BAL14","BLG","L","regular","y"
"BLG194407232","baker101","NY5","7","1","upper","2","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440723","2","BAL14","BLG","L","regular","y"
"NY6194407280","baker101","NY5","5","1","value","3","0","0","0","0","0","0","1","","0","0","0","","1","","","0","","","","19440728","0","HRB01","NY6","L","regular","y"
"NY6194407280","baker101","NY5","5","1","lower","3","0","0","0","0","0","0","1","","0","0","0","","1","","","0","","","","19440728","0","HRB01","NY6","L","regular","y"
"NY6194407280","baker101","NY5","5","1","upper","3","0","0","0","0","0","0","1","","0","0","0","","1","","","0","","","","19440728","0","HRB01","NY6","L","regular","y"
"HOM194407301","baker101","NY5","7","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440730","1","WAS09","HOM","L","regular","y"
"HOM194407301","baker101","NY5","7","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440730","1","WAS09","HOM","L","regular","y"
"HOM194407301","baker101","NY5","7","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440730","1","WAS09","HOM","L","regular","y"
"HOM194407302","baker101","NY5","7","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440730","2","WAS09","HOM","L","regular","y"
"HOM194407302","baker101","NY5","7","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440730","2","WAS09","HOM","L","regular","y"
"HOM194407302","baker101","NY5","7","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19440730","2","WAS09","HOM","L","regular","y"
"HOM194407310","baker101","NY5","6","1","value","4","2","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","19440731","0","ALT02","HOM","L","regular","y"
"HOM194407310","baker101","NY5","6","1","lower","4","2","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","19440731","0","ALT02","HOM","L","regular","y"
"HOM194407310","baker101","NY5","6","1","upper","4","2","2","0","0","0","0","0","","0","0","0","","1","","","0","","","","19440731","0","ALT02","HOM","L","regular","y"
"HOM194408010","baker101","NY5","7","1","value","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440801","0","PIT06","HOM","L","regular","y"
"HOM194408010","baker101","NY5","7","1","lower","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440801","0","PIT06","HOM","L","regular","y"
"HOM194408010","baker101","NY5","7","1","upper","","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440801","0","PIT06","HOM","L","regular","y"
"BLG194409031","baker101","NY5","7","1","value","3","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19440903","1","BAL14","BLG","L","regular","y"
"BLG194409031","baker101","NY5","7","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440903","1","BAL14","BLG","L","regular","y"
"BLG194409031","baker101","NY5","7","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440903","1","BAL14","BLG","L","regular","y"
"BLG194409032","baker101","NY5","7","1","value","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440903","2","BAL14","BLG","L","regular","y"
"BLG194409032","baker101","NY5","7","1","lower","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440903","2","BAL14","BLG","L","regular","y"
"BLG194409032","baker101","NY5","7","1","upper","1","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440903","2","BAL14","BLG","L","regular","y"
"BLG194409070","baker101","NY5","7","1","value","","1","","","","","","","","","","","","","","","","","","","19440907","0","NOR02","BLG","W","exhibition",""
"BLG194409070","baker101","NY5","7","1","lower","1","1","","","","","","","","","","","","","","","","","","","19440907","0","NOR02","BLG","W","exhibition",""
"BLG194409070","baker101","NY5","7","1","upper","1","2","","","","","","","","","","","","","","","","","","","19440907","0","NOR02","BLG","W","exhibition",""
"BLG194409171","baker101","BLG","8","1","value","3","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440917","1","BAL14","CVB","L","exhibition","y"
"BLG194409171","baker101","BLG","8","1","lower","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440917","1","BAL14","CVB","L","exhibition","y"
"BLG194409171","baker101","BLG","8","1","upper","3","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440917","1","BAL14","CVB","L","exhibition","y"
"BLG194409172","baker101","BLG","3","2","value","0","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","19440917","2","BAL14","CVB","W","exhibition","y"
"BLG194409172","baker101","BLG","3","2","lower","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440917","2","BAL14","CVB","W","exhibition","y"
"BLG194409172","baker101","BLG","3","2","upper","0","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19440917","2","BAL14","CVB","W","exhibition","y"
"MEM194409242","baker101","BLG","","","value","","","","","","","","","","","","","","","","","","","","","19440924","2","NOL01","MEM","W","exhibition",""
"MEM194409242","baker101","BLG","","","lower","","","","","","","","","","","","","","","","","","","","","19440924","2","NOL01","MEM","W","exhibition",""
"MEM194409242","baker101","BLG","","","upper","","","","","","","","","","","","","","","","","","","","","19440924","2","NOL01","MEM","W","exhibition",""
"HOM194505131","baker101","NY5","7","1","value","3","1","2","1","","","1","","","","0","0","","","","","","","","","19450513","1","WAS09","HOM","L","regular","y"
"HOM194505131","baker101","NY5","7","1","lower","3","1","2","1","","","1","","","","","","","","","","","","","","19450513","1","WAS09","HOM","L","regular","y"
"HOM194505131","baker101","NY5","7","1","upper","3","1","2","1","","","1","","","","","","","","","","","","","","19450513","1","WAS09","HOM","L","regular","y"
"NY5194505202","baker101","NY5","2","1","value","","0","","","","","0","1","","","","","","","","","","","","","19450520","2","NYC16","BLG","L","regular",""
"NY5194505202","baker101","NY5","2","1","lower","","0","","","","","0","1","","","","","","","","","","","","","19450520","2","NYC16","BLG","L","regular",""
"NY5194505202","baker101","NY5","2","1","upper","","0","","","","","0","1","","","","","","","","","","","","","19450520","2","NYC16","BLG","L","regular",""
"PH5194505240","baker101","NY5","2","1","value","5","0","3","","","","","","","","","","","","","","","","","","19450524","0","PHI17","PH5","L","regular","y"
"PH5194505240","baker101","NY5","2","1","lower","","0","3","","","","","","","","","","","","","","","","","","19450524","0","PHI17","PH5","L","regular","y"
"PH5194505240","baker101","NY5","2","1","upper","","0","3","","","","","","","","","","","","","","","","","","19450524","0","PHI17","PH5","L","regular","y"
"BLG194505290","baker101","NY5","2","1","value","4","1","2","","","","","","","","0","0","","","","","","","","","19450529","0","BAL14","BLG","L","regular","y"
"BLG194505290","baker101","NY5","2","1","lower","4","1","2","","","","","","","","","","","","","","","","","","19450529","0","BAL14","BLG","L","regular","y"
"BLG194505290","baker101","NY5","2","1","upper","4","1","2","","","","","","","","","","","","","","","","","","19450529","0","BAL14","BLG","L","regular","y"
"BLG194505301","baker101","NY5","2","1","value","5","1","1","","","","","","","","0","0","","","","","","","","","19450530","1","BAL14","BLG","L","regular","y"
"BLG194505301","baker101","NY5","2","1","lower","5","1","1","","","","","","","","","","","","","","","","","","19450530","1","BAL14","BLG","L","regular","y"
"BLG194505301","baker101","NY5","2","1","upper","5","1","1","","","","","","","","","","","","","","","","","","19450530","1","BAL14","BLG","L","regular","y"
"BLG194505302","baker101","NY5","2","1","value","6","4","2","","","","","","","","0","0","","","","","","","","","19450530","2","BAL14","BLG","W","regular","y"
"BLG194505302","baker101","NY5","2","1","lower","6","4","2","","","","","","","","","","","","","","","","","","19450530","2","BAL14","BLG","W","regular","y"
"BLG194505302","baker101","NY5","2","1","upper","6","4","2","","","","","","","","","","","","","","","","","","19450530","2","BAL14","BLG","W","regular","y"
"PH5194506090","baker101","NY5","7","1","value","3","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19450609","0","PHI17","PH5","T","regular","y"
"PH5194506090","baker101","NY5","7","1","lower","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","19450609","0","PHI17","PH5","T","regular","y"
"PH5194506090","baker101","NY5","7","1","upper","3","1","0","0","0","0","","0","","0","1","","","0","","","0","","","","19450609","0","PHI17","PH5","T","regular","y"
"BLG194506101","baker101","NY5","7","1","value","3","0","2","1","0","0","","0","","0","1","","","0","","","0","","","","19450610","1","BAL14","BLG","L","regular","y"
