"gid","id","team","b_lp","b_seq","stattype","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"PRG192512250","mcmuh101","PIR","8","1","lower","4","0","2","0","0","0","","0","","0","1","","","0","","","","","","","19251225","0","LOS05","PRG","T","exhibition","y"
"PRG192512250","mcmuh101","PIR","8","1","upper","4","0","2","0","0","0","","0","","0","1","","","0","","","","","","","19251225","0","LOS05","PRG","T","exhibition","y"
"PRG192512260","mcmuh101","PIR","8","1","value","3","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","","","","19251226","0","LOS05","PRG","L","exhibition","y"
"PRG192512260","mcmuh101","PIR","8","1","lower","3","0","1","0","0","0","","0","","0","1","","","0","","","","","","","19251226","0","LOS05","PRG","L","exhibition","y"
"PRG192512260","mcmuh101","PIR","8","1","upper","3","0","1","0","0","0","","0","","0","1","","","0","","","","","","","19251226","0","LOS05","PRG","L","exhibition","y"
"PRG192601160","mcmuh101","PIR","7","1","value","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","1","0","","","","19260116","0","LOS05","PRG","L","exhibition","y"
"PRG192601160","mcmuh101","PIR","7","1","lower","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19260116","0","LOS05","PRG","L","exhibition","y"
"PRG192601160","mcmuh101","PIR","7","1","upper","4","0","0","0","0","0","0","0","","0","0","","","0","","","","","","","19260116","0","LOS05","PRG","L","exhibition","y"
"PRG192611140","mcmuh101","PIR","8","1","value","4","1","3","0","0","0","","0","","0","0","","","0","","","","","","","19261114","0","LOS05","PRG","L","exhibition","y"
"PRG192611140","mcmuh101","PIR","8","1","lower","4","1","3","0","0","0","","0","","0","0","","","0","","","","","","","19261114","0","LOS05","PRG","L","exhibition","y"
"PRG192611140","mcmuh101","PIR","8","1","upper","4","1","3","0","0","0","","0","","0","0","","","0","","","","","","","19261114","0","LOS05","PRG","L","exhibition","y"
"PRG192612051","mcmuh101","PIR","8","1","value","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19261205","1","LOS05","PRG","L","exhibition","y"
"PRG192612051","mcmuh101","PIR","8","1","lower","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19261205","1","LOS05","PRG","L","exhibition","y"
"PRG192612051","mcmuh101","PIR","8","1","upper","3","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19261205","1","LOS05","PRG","L","exhibition","y"
"PRG192612052","mcmuh101","PIR","8","1","value","3","1","1","1","0","0","","0","","0","0","","","0","","","","","","","19261205","2","LOS05","PRG","W","exhibition","y"
"PRG192612052","mcmuh101","PIR","8","1","lower","3","1","1","1","0","0","","0","","0","0","","","0","","","","","","","19261205","2","LOS05","PRG","W","exhibition","y"
"PRG192612052","mcmuh101","PIR","8","1","upper","3","1","1","1","0","0","","0","","0","0","","","0","","","","","","","19261205","2","LOS05","PRG","W","exhibition","y"
"PRG192612190","mcmuh101","PIR","8","1","value","3","1","1","0","0","1","","0","","0","0","","","0","","","","","","","19261219","0","LOS05","PRG","L","exhibition","y"
"PRG192612190","mcmuh101","PIR","8","1","lower","3","1","1","0","0","1","","0","","0","0","","","0","","","","","","","19261219","0","LOS05","PRG","L","exhibition","y"
"PRG192612190","mcmuh101","PIR","8","1","upper","3","1","1","0","0","1","","0","","0","0","","","0","","","","","","","19261219","0","LOS05","PRG","L","exhibition","y"
"PRG192612250","mcmuh101","PIR","8","1","value","5","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19261225","0","LOS05","PRG","T","exhibition","y"
"PRG192612250","mcmuh101","PIR","8","1","lower","5","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19261225","0","LOS05","PRG","T","exhibition","y"
"PRG192612250","mcmuh101","PIR","8","1","upper","5","0","1","0","0","0","","0","","0","0","","","0","","","","","","","19261225","0","LOS05","PRG","T","exhibition","y"
"PRG192612260","mcmuh101","PIR","8","1","value","3","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19261226","0","LOS05","PRG","L","exhibition","y"
"PRG192612260","mcmuh101","PIR","8","1","lower","3","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19261226","0","LOS05","PRG","L","exhibition","y"
"PRG192612260","mcmuh101","PIR","8","1","upper","3","0","1","0","0","0","0","0","","0","0","","","0","","","","","","","19261226","0","LOS05","PRG","L","exhibition","y"
"HIL192710160","mcmuh101","PIR","8","1","value","3","0","2","2","0","0","","0","","0","0","","","0","","","","","","","19271016","0","LOS05","HIL","W","exhibition","y"
"HIL192710160","mcmuh101","PIR","8","1","lower","3","0","2","2","0","0","","0","","0","0","","","0","","","","","","","19271016","0","LOS05","HIL","W","exhibition","y"
"HIL192710160","mcmuh101","PIR","8","1","upper","3","0","2","2","0","0","","0","","0","0","","","0","","","","","","","19271016","0","LOS05","HIL","W","exhibition","y"
"HIL192710230","mcmuh101","PIR","8","1","value","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19271023","0","LOS05","HIL","W","exhibition","y"
"HIL192710230","mcmuh101","PIR","8","1","lower","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19271023","0","LOS05","HIL","W","exhibition","y"
"HIL192710230","mcmuh101","PIR","8","1","upper","4","1","1","0","0","0","","0","","0","0","","","0","","","","","","","19271023","0","LOS05","HIL","W","exhibition","y"
"HIL192710290","mcmuh101","PIR","8","1","value","2","0","1","0","0","0","","0","","0","1","","","0","","","","","","","19271029","0","LOS05","HIL","L","exhibition","y"
"HIL192710290","mcmuh101","PIR","8","1","lower","2","0","1","0","0","0","","0","","0","1","","","0","","","","","","","19271029","0","LOS05","HIL","L","exhibition","y"
"HIL192710290","mcmuh101","PIR","8","1","upper","2","0","1","0","0","0","","0","","0","1","","","0","","","","","","","19271029","0","LOS05","HIL","L","exhibition","y"
"HIL192710300","mcmuh101","PIR","8","1","value","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19271030","0","LOS05","HIL","L","exhibition","y"
"HIL192710300","mcmuh101","PIR","8","1","lower","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19271030","0","LOS05","HIL","L","exhibition","y"
"HIL192710300","mcmuh101","PIR","8","1","upper","2","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19271030","0","LOS05","HIL","L","exhibition","y"
"CLG192810070","mcmuh101","PIR","8","1","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19281007","0","LOS05","CLG","L","regular","y"
"CLG192810070","mcmuh101","PIR","8","1","lower","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19281007","0","LOS05","CLG","L","regular","y"
"CLG192810070","mcmuh101","PIR","8","1","upper","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19281007","0","LOS05","CLG","L","regular","y"
"PRG192910190","mcmuh101","PIR","8","1","value","4","1","2","1","0","0","","0","","0","0","","","0","","","","","","","19291019","0","LOS05","PRG","L","exhibition","y"
"PRG192910190","mcmuh101","PIR","8","1","lower","4","1","2","1","0","0","","0","","0","0","","","0","","","","","","","19291019","0","LOS05","PRG","L","exhibition","y"
"PRG192910190","mcmuh101","PIR","8","1","upper","4","1","2","1","0","0","","0","","0","0","","","0","","","","","","","19291019","0","LOS05","PRG","L","exhibition","y"
"PRG192910200","mcmuh101","PIR","8","1","value","3","1","2","0","0","0","","0","","0","2","","","1","","","","","","","19291020","0","LOS05","PRG","L","exhibition","y"
"PRG192910200","mcmuh101","PIR","8","1","lower","3","1","2","0","0","0","","0","","0","2","","","1","","","","","","","19291020","0","LOS05","PRG","L","exhibition","y"
"PRG192910200","mcmuh101","PIR","8","1","upper","3","1","2","0","0","0","","0","","0","2","","","1","","","","","","","19291020","0","LOS05","PRG","L","exhibition","y"
"PRG192910310","mcmuh101","PIR","8","1","value","3","1","1","0","0","0","","0","","0","1","","","0","","","","","","","19291031","0","LOS05","PRG","L","exhibition","y"
"PRG192910310","mcmuh101","PIR","8","1","lower","3","1","1","0","0","0","","0","","0","1","","","0","","","","","","","19291031","0","LOS05","PRG","L","exhibition","y"
"PRG192910310","mcmuh101","PIR","8","1","upper","3","1","1","0","0","0","","0","","0","1","","","0","","","","","","","19291031","0","LOS05","PRG","L","exhibition","y"
"PRG192911020","mcmuh101","PIR","8","1","value","4","1","1","1","0","0","","0","","0","1","","","0","","","","","","","19291102","0","LOS05","PRG","W","exhibition","y"
"PRG192911020","mcmuh101","PIR","8","1","lower","4","1","1","1","0","0","","0","","0","1","","","0","","","","","","","19291102","0","LOS05","PRG","W","exhibition","y"
"PRG192911020","mcmuh101","PIR","8","1","upper","4","1","1","1","0","0","","0","","0","1","","","0","","","","","","","19291102","0","LOS05","PRG","W","exhibition","y"
"PRG192911030","mcmuh101","PIR","8","1","value","4","1","3","0","0","0","","0","","0","0","","","0","","","","","","","19291103","0","LOS05","PRG","L","exhibition","y"
"PRG192911030","mcmuh101","PIR","8","1","lower","4","1","3","0","0","0","","0","","0","0","","","0","","","","","","","19291103","0","LOS05","PRG","L","exhibition","y"
"PRG192911030","mcmuh101","PIR","8","1","upper","4","1","3","0","0","0","","0","","0","0","","","0","","","","","","","19291103","0","LOS05","PRG","L","exhibition","y"
"NSH193011020","mcmuh101","PIR","6","1","value","4","0","2","1","0","0","","0","","0","0","","","0","","","","","","","19301102","0","LOS05","NSH","L","exhibition","y"
"NSH193011020","mcmuh101","PIR","6","1","lower","4","0","2","1","0","0","","0","","0","0","","","0","","","","","","","19301102","0","LOS05","NSH","L","exhibition","y"
"NSH193011020","mcmuh101","PIR","6","1","upper","4","0","2","1","0","0","","0","","0","0","","","0","","","","","","","19301102","0","LOS05","NSH","L","exhibition","y"
"NSH193012072","mcmuh101","PIR","5","1","value","3","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19301207","2","LOS05","NSH","W","exhibition","y"
"NSH193012072","mcmuh101","PIR","5","1","lower","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19301207","2","LOS05","NSH","W","exhibition","y"
"NSH193012072","mcmuh101","PIR","5","1","upper","3","0","0","0","0","0","","0","","0","","","","0","","","0","","","","19301207","2","LOS05","NSH","W","exhibition","y"
"PRG193110150","mcmuh101","PIR","7","1","value","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19311015","0","LOS05","PRG","L","exhibition","y"
"PRG193110150","mcmuh101","PIR","7","1","lower","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19311015","0","LOS05","PRG","L","exhibition","y"
"PRG193110150","mcmuh101","PIR","7","1","upper","1","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19311015","0","LOS05","PRG","L","exhibition","y"
"PRG193310151","mcmuh101","PIR","8","1","value","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19331015","1","LOS05","PRG","L","exhibition","y"
"PRG193310151","mcmuh101","PIR","8","1","lower","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19331015","1","LOS05","PRG","L","exhibition","y"
"PRG193310151","mcmuh101","PIR","8","1","upper","3","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19331015","1","LOS05","PRG","L","exhibition","y"
"PRG193310152","mcmuh101","PIR","8","1","value","4","1","2","1","0","0","","0","","0","0","","","0","","","","","","","19331015","2","LOS05","PRG","W","exhibition","y"
"PRG193310152","mcmuh101","PIR","8","1","lower","4","1","2","1","0","0","","0","","0","0","","","0","","","","","","","19331015","2","LOS05","PRG","W","exhibition","y"
"PRG193310152","mcmuh101","PIR","8","1","upper","4","1","2","1","0","0","","0","","0","0","","","0","","","","","","","19331015","2","LOS05","PRG","W","exhibition","y"
"PIR193310160","mcmuh101","PIR","","","value","","1","1","","","1","1","","","","","","","","","","","","","","19331016","0","LOS05","PRG","W","exhibition",""
"PIR193310160","mcmuh101","PIR","","","lower","1","1","1","","","1","1","","","","","","","","","","","","","","19331016","0","LOS05","PRG","W","exhibition",""
"PIR193310160","mcmuh101","PIR","","","upper","1","1","1","","","1","1","","","","","","","","","","","","","","19331016","0","LOS05","PRG","W","exhibition",""
"PRG193310291","mcmuh101","PIR","8","1","value","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19331029","1","LOS05","PRG","L","exhibition","y"
"PRG193310291","mcmuh101","PIR","8","1","lower","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19331029","1","LOS05","PRG","L","exhibition","y"
"PRG193310291","mcmuh101","PIR","8","1","upper","4","0","0","0","0","0","","0","","0","0","","","0","","","","","","","19331029","1","LOS05","PRG","L","exhibition","y"
"PRG193310292","mcmuh101","PIR","8","1","value","4","1","1","1","0","0","","0","","0","0","","","0","","","","","","","19331029","2","LOS05","PRG","W","exhibition","y"
"PRG193310292","mcmuh101","PIR","8","1","lower","4","1","1","1","0","0","","0","","0","0","","","0","","","","","","","19331029","2","LOS05","PRG","W","exhibition","y"
"PRG193310292","mcmuh101","PIR","8","1","upper","4","1","1","1","0","0","","0","","0","0","","","0","","","","","","","19331029","2","LOS05","PRG","W","exhibition","y"
"PRG193311111","mcmuh101","PIR","","","value","","","","","","","","","","","","","","","","","","","","","19331111","1","LOS05","PRG","L","exhibition",""
"PRG193311111","mcmuh101","PIR","","","lower","","","","","","","","","","","","","","","","","","","","","19331111","1","LOS05","PRG","L","exhibition",""
"PRG193311111","mcmuh101","PIR","","","upper","","","","","","","","","","","","","","","","","","","","","19331111","1","LOS05","PRG","L","exhibition",""
"PRG193311112","mcmuh101","PIR","","","value","","","","","","","","","","","","","","","","","","","","","19331111","2","LOS05","PRG","L","exhibition",""
"PRG193311112","mcmuh101","PIR","","","lower","","","","","","","","","","","","","","","","","","","","","19331111","2","LOS05","PRG","L","exhibition",""
"PRG193311112","mcmuh101","PIR","","","upper","","","","","","","","","","","","","","","","","","","","","19331111","2","LOS05","PRG","L","exhibition",""
"PRG193311121","mcmuh101","PIR","8","1","value","2","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19331112","1","LOS05","PRG","L","exhibition","y"
"PRG193311121","mcmuh101","PIR","8","1","lower","2","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19331112","1","LOS05","PRG","L","exhibition","y"
"PRG193311121","mcmuh101","PIR","8","1","upper","2","0","0","0","0","0","","0","","0","1","","","0","","","","","","","19331112","1","LOS05","PRG","L","exhibition","y"
"PRG193311122","mcmuh101","PIR","8","1","value","2","0","1","0","0","0","","1","","0","0","","","0","","","","","","","19331112","2","LOS05","PRG","W","exhibition","y"
"PRG193311122","mcmuh101","PIR","8","1","lower","2","0","1","0","0","0","","1","","0","0","","","0","","","","","","","19331112","2","LOS05","PRG","W","exhibition","y"
"PRG193311122","mcmuh101","PIR","8","1","upper","2","0","1","0","0","0","","1","","0","0","","","0","","","","","","","19331112","2","LOS05","PRG","W","exhibition","y"
"PRG193312251","mcmuh101","PIR","8","1","value","3","0","1","0","0","0","","0","","0","1","","","0","","","0","","","","19331225","1","LOS05","PRG","W","exhibition","y"
"PRG193312251","mcmuh101","PIR","8","1","lower","3","","1","0","0","0","","0","","0","","","","0","","","0","","","","19331225","1","LOS05","PRG","W","exhibition","y"
"PRG193312251","mcmuh101","PIR","8","1","upper","3","","1","0","0","0","","0","","0","","","","0","","","0","","","","19331225","1","LOS05","PRG","W","exhibition","y"
"PRG193401071","mcmuh101","PIR","","","value","","","","","","","","","","","","","","","","","","","","","19340107","1","LOS05","PRG","L","exhibition",""
"PRG193401071","mcmuh101","PIR","","","lower","","","","","","","","","","","","","","","","","","","","","19340107","1","LOS05","PRG","L","exhibition",""
"PRG193401071","mcmuh101","PIR","","","upper","","","","","","","","","","","","","","","","","","","","","19340107","1","LOS05","PRG","L","exhibition",""
"PRG193401072","mcmuh101","PIR","","","value","","","","","","","","","","","","","","","","","","","","","19340107","2","LOS05","PRG","L","exhibition",""
"PRG193401072","mcmuh101","PIR","","","lower","","","","","","","","","","","","","","","","","","","","","19340107","2","LOS05","PRG","L","exhibition",""
"PRG193401072","mcmuh101","PIR","","","upper","","","","","","","","","","","","","","","","","","","","","19340107","2","LOS05","PRG","L","exhibition",""
"PRG193410130","mcmuh101","PIR","8","1","value","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19341013","0","LOS05","PRG","L","exhibition","y"
"PRG193410130","mcmuh101","PIR","8","1","lower","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19341013","0","LOS05","PRG","L","exhibition","y"
"PRG193410130","mcmuh101","PIR","8","1","upper","3","0","0","0","0","0","0","0","0","0","0","0","1","0","0","0","0","","","","19341013","0","LOS05","PRG","L","exhibition","y"
"PRG193410141","mcmuh101","PIR","8","1","value","2","1","1","0","0","1","1","0","0","0","2","0","0","0","0","0","0","","","","19341014","1","LOS05","PRG","L","exhibition","y"
"PRG193410141","mcmuh101","PIR","8","1","lower","2","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19341014","1","LOS05","PRG","L","exhibition","y"
"PRG193410141","mcmuh101","PIR","8","1","upper","2","1","1","0","0","1","1","0","","0","","","","0","","","0","","","","19341014","1","LOS05","PRG","L","exhibition","y"
"PRG193410270","mcmuh101","PIR","8","1","value","4","2","2","0","0","1","1","0","","0","0","","","0","","","","","","","19341027","0","LOS05","PRG","L","exhibition","y"
"PRG193410270","mcmuh101","PIR","8","1","lower","4","2","2","0","0","1","1","0","","0","0","","","0","","","","","","","19341027","0","LOS05","PRG","L","exhibition","y"
"PRG193410270","mcmuh101","PIR","8","1","upper","4","2","2","0","0","1","1","0","","0","0","","","0","","","","","","","19341027","0","LOS05","PRG","L","exhibition","y"
"PRG193410281","mcmuh101","PIR","8","1","value","2","0","0","0","0","0","0","1","0","0","0","0","0","0","0","0","0","","","","19341028","1","LOS05","PRG","L","exhibition","y"
"PRG193410281","mcmuh101","PIR","8","1","lower","2","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19341028","1","LOS05","PRG","L","exhibition","y"
"PRG193410281","mcmuh101","PIR","8","1","upper","3","0","0","0","0","0","0","1","","0","0","0","","0","","","0","","","","19341028","1","LOS05","PRG","L","exhibition","y"
"PRG193511101","mcmuh101","PIR","8","1","value","3","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","19351110","1","LOS02","PRG","L","exhibition","y"
"PRG193511101","mcmuh101","PIR","8","1","lower","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19351110","1","LOS02","PRG","L","exhibition","y"
"PRG193511101","mcmuh101","PIR","8","1","upper","3","0","1","0","0","0","0","0","","0","","","","0","","","0","","","","19351110","1","LOS02","PRG","L","exhibition","y"
"PRG193511102","mcmuh101","PIR","8","1","value","2","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","19351110","2","LOS02","PRG","W","exhibition","y"
"PRG193511102","mcmuh101","PIR","8","1","lower","2","","0","0","0","0","","0","","0","","","","0","","","0","","","","19351110","2","LOS02","PRG","W","exhibition","y"
"PRG193511102","mcmuh101","PIR","8","1","upper","2","","0","0","0","0","","0","","0","","","","0","","","0","","","","19351110","2","LOS02","PRG","W","exhibition","y"
"PRG193512011","mcmuh101","PIR","8","1","value","2","0","0","0","0","0","0","1","","0","1","","","0","","","0","","","","19351201","1","LOS02","PRG","L","exhibition","y"
"PRG193512011","mcmuh101","PIR","8","1","lower","2","0","0","0","0","0","","1","","0","","","","0","","","0","","","","19351201","1","LOS02","PRG","L","exhibition","y"
"PRG193512011","mcmuh101","PIR","8","1","upper","2","0","0","0","0","0","","1","","0","","","","0","","","0","","","","19351201","1","LOS02","PRG","L","exhibition","y"
"PRG193512012","mcmuh101","PIR","8","1","value","1","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","19351201","2","LOS02","PRG","L","exhibition","y"
"PRG193512012","mcmuh101","PIR","8","1","lower","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19351201","2","LOS02","PRG","L","exhibition","y"
"PRG193512012","mcmuh101","PIR","8","1","upper","1","0","0","0","0","0","0","0","","0","","","","0","","","0","","","","19351201","2","LOS02","PRG","L","exhibition","y"
"PRG193512221","mcmuh101","PIR","","","value","","","","","","","","","","","","","","","","","","","","","19351222","1","LOS02","PRG","L","exhibition",""
"PRG193512221","mcmuh101","PIR","","","lower","","","","","","","","","","","","","","","","","","","","","19351222","1","LOS02","PRG","L","exhibition",""
"PRG193512221","mcmuh101","PIR","","","upper","","","","","","","","","","","","","","","","","","","","","19351222","1","LOS02","PRG","L","exhibition",""
