"gid","id","team","b_lp","b_seq","stattype","b_pa","b_ab","b_r","b_h","b_d","b_t","b_hr","b_rbi","b_sh","b_sf","b_hbp","b_w","b_iw","b_k","b_sb","b_cs","b_gdp","b_xi","b_roe","dh","ph","pr","date","number","site","opp","wl","gametype","box"
"NW2194607020","pattp102","NW2","2","1","value","5","4","2","1","0","0","0","","0","","0","1","","","1","","","0","","","","","19460702","0","NWK04","NY5","w","regular","y"
"NY5194607040","pattp102","NW2","2","1","value","4","4","1","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460704","0","NYC16","NY5","w","regular","y"
"HOM194607071","pattp102","NW2","2","1","value","5","5","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460707","1","PIT06","HOM","w","regular","y"
"NW2194607100","pattp102","NW2","2","1","value","5","5","1","2","0","0","1","1","0","","0","","","","0","","","0","","","","","19460710","0","NWK04","NY5","w","regular","y"
"NW2194607120","pattp102","NW2","2","1","value","4","2","0","0","0","0","0","","0","","0","2","","","0","","","0","","","","","19460712","0","NWK04","NY6","w","regular","y"
"NW2194607141","pattp102","NW2","2","1","value","5","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460714","1","NWK04","PH5","l","regular","y"
"NW2194607142","pattp102","NW2","2","1","value","3","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","","19460714","2","NWK04","PH5","l","regular","y"
"NW2194607160","pattp102","NW2","2","1","value","4","4","2","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19460716","0","NWK04","KCM","w","exhibition","y"
"CVB194607180","pattp102","NW2","2","1","value","5","5","1","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460718","0","ROC04","CVB","l","exhibition","y"
"CVB194607211","pattp102","NW2","","","value","","","1","","","","","1","","","","1","","","","","","","","","","","19460721","1","CLE06","CVB","w","exhibition",""
"CVB194607220","pattp102","NW2","","","value","","","","2","1","","","3","","","","","","","","","","","","","","","19460722","0","DAY03","CVB","w","exhibition",""
"CVB194607220","pattp102","NW2","","","lower","","2","","2","1","","","3","","","","","","","","","","","","","","","19460722","0","DAY03","CVB","w","exhibition",""
"CVB194607230","pattp102","NW2","2","1","value","5","5","0","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19460723","0","ERI01","CVB","l","exhibition","y"
"HOM194607260","pattp102","NW2","2","1","value","6","4","1","0","0","0","0","1","1","","0","1","","","0","","","0","","","","","19460726","0","WIL04","HOM","w","regular","y"
"PH5194607270","pattp102","NW2","2","1","value","4","4","2","1","0","0","0","","0","","0","","","","0","","","0","","","","","19460727","0","PHI17","PH5","w","regular","y"
"HOM194607281","pattp102","NW2","2","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460728","1","WAS09","HOM","l","regular","y"
"BLG194608020","pattp102","NW2","2","1","value","6","6","2","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460802","0","BAL14","BLG","w","regular","y"
"NW2194608041","pattp102","NW2","2","1","value","4","3","1","1","0","1","0","0","0","","0","1","","","0","","","0","","","","","19460804","1","NYC16","CVB","w","exhibition","y"
"NY5194608050","pattp102","NW2","2","1","value","6","6","2","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19460805","0","NYC23","NY5","w","regular","y"
"NW2194608060","pattp102","NW2","2","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460806","0","NWK04","KCM","w","exhibition","y"
"NW2194608080","pattp102","NW2","2","1","value","4","4","1","2","0","1","0","0","0","","0","","","","0","","","0","","","","","19460808","0","NWK04","MEM","l","exhibition","y"
"NW2194608090","pattp102","NW2","2","1","value","6","4","3","1","1","0","0","","0","","0","2","","","0","","","0","","","","","19460809","0","NWK04","CVB","w","exhibition","y"
"NW2194608111","pattp102","NW2","2","1","value","7","7","2","2","1","0","1","4","0","","0","","","","1","","","0","","","","","19460811","1","NWK04","HOM","w","regular","y"
"PH5194608121","pattp102","NW2","2","1","value","5","4","1","2","1","0","0","2","0","","0","1","","","0","","","0","","","","","19460812","1","PHI11","PH5","w","regular","y"
"BLG194608181","pattp102","NW2","3","1","value","4","3","0","1","0","0","0","1","0","","0","1","","","0","","","0","","","","","19460818","1","BAL14","BLG","l","exhibition","y"
"BLG194608182","pattp102","NW2","3","1","value","3","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460818","2","BAL14","BLG","l","exhibition","y"
"NW2194608230","pattp102","NW2","2","1","value","5","5","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19460823","0","NWK04","NY6","w","regular","y"
"NW2194608252","pattp102","NW2","2","1","value","5","5","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460825","2","NWK04","HOM","w","regular","y"
"NW2194608260","pattp102","NW2","8","2","value","1","0","1","0","0","0","0","0","0","","0","1","","","1","","","0","","","","","19460826","0","WIL04","NY6","w","regular","y"
"NW2194608270","pattp102","NW2","2","1","value","5","4","2","3","1","0","0","","0","","0","1","","","0","","","0","","","","","19460827","0","NWK04","NY5","w","regular","y"
"NW2194608280","pattp102","NW2","2","1","value","4","4","0","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19460828","0","NWK04","BLG","w","regular","y"
"BLG194608300","pattp102","NW2","2","1","value","5","5","1","1","0","1","0","0","0","","0","0","0","","0","","","0","","","","","19460830","0","BAL14","BLG","t","regular","y"
"NY5194609012","pattp102","NW2","2","1","value","4","4","2","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19460901","2","NYC16","NY5","w","regular","y"
"NW2194609021","pattp102","NW2","2","1","value","6","4","3","3","0","0","1","","2","","0","0","0","","0","","","0","","","","","19460902","1","NWK04","PH5","w","regular","y"
"NW2194609022","pattp102","NW2","2","1","value","3","3","1","1","0","0","0","","0","","0","","","","0","","","0","","","","","19460902","2","NWK04","PH5","w","regular","y"
"PH5194609032","pattp102","NW2","2","1","value","5","4","1","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19460903","2","PHI11","PH5","l","regular","y"
"NW2194609190","pattp102","NW2","2","1","value","5","5","0","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","","","","19460919","0","NWK04","KCM","w","championship","y"
"KCM194609230","pattp102","NW2","2","1","value","5","3","1","0","0","0","0","0","0","0","0","2","0","","0","0","0","0","0","","","","19460923","0","KAN05","KCM","l","championship","y"
"KCM194609240","pattp102","NW2","2","1","value","5","5","1","0","0","0","0","0","0","0","0","0","0","","0","0","1","0","1","","","","19460924","0","KAN05","KCM","w","championship","y"
"NW2194609270","pattp102","NW2","2","2","value","4","3","0","1","0","0","0","0","1","0","0","0","0","","0","0","0","0","0","","1","","19460927","0","NWK04","KCM","w","championship","y"
"NW2194609290","pattp102","NW2","2","1","value","4","4","1","1","0","0","0","0","0","0","0","0","0","","0","1","0","0","1","","","","19460929","0","NWK04","KCM","w","championship","y"
"NW2194705220","pattp102","NW2","2","1","value","4","4","1","3","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470522","0","NWK04","BLG","w","regular","y"
"BLG194705230","pattp102","NW2","2","1","value","5","5","1","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470523","0","BAL14","BLG","w","regular","y"
"BLG194705261","pattp102","NW2","2","1","value","4","4","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470526","1","PHI11","BLG","w","regular","y"
"NW2194705270","pattp102","NW2","2","1","value","5","5","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470527","0","NWK04","PH5","l","regular","y"
"NW2194705301","pattp102","NW2","2","1","value","4","2","1","0","0","0","0","0","2","","0","0","0","","0","","","0","","","","","19470530","1","NYC15","HOM","w","regular","y"
"NW2194705302","pattp102","NW2","2","1","value","1","1","1","0","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470530","2","NYC15","HOM","w","regular","y"
"HOM194706011","pattp102","NW2","2","1","value","5","5","1","0","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19470601","1","WAS09","HOM","l","regular","y"
"HOM194706020","pattp102","NW2","2","1","value","5","5","3","4","3","0","1","3","0","","0","0","0","","0","","","0","","","","","19470602","0","ALT02","HOM","w","regular","y"
"HOM194706040","pattp102","NW2","2","1","value","5","5","1","2","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19470604","0","PIT06","HOM","w","regular","y"
"PH5194706050","pattp102","NW2","2","1","value","4","4","0","1","","","","","","","","","","","","","","","","","","","19470605","0","PHI17","PH5","l","regular","y"
"BLG194706060","pattp102","NW2","2","1","value","3","3","1","1","1","0","0","1","0","","0","0","0","","0","","","0","","","","","19470606","0","BAL14","BLG","l","regular","y"
"HOM194706081","pattp102","NW2","2","1","value","5","4","2","3","0","0","0","0","1","","0","0","0","","0","","","0","","","","","19470608","1","WAS09","HOM","w","regular","y"
"NW2194706120","pattp102","NW2","2","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19470612","0","NYC15","NY6","w","regular","y"
"NW2194706151","pattp102","NW2","2","1","value","5","5","1","2","1","0","0","","0","","0","0","0","","0","","","0","","","","","19470615","1","NYC15","NY6","l","regular","y"
"NW2194706152","pattp102","NW2","2","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470615","2","NYC15","NY6","l","regular","y"
"NW2194706221","pattp102","NW2","2","1","value","5","4","2","2","1","0","0","0","0","","0","1","","","0","","","0","","","","","19470622","1","NWK04","HOM","w","regular","y"
"NW2194706222","pattp102","NW2","2","1","value","6","5","2","2","0","0","2","2","0","","0","1","","","0","","","0","","","","","19470622","2","NWK04","NY5","w","regular","y"
"NY6194706231","pattp102","NW2","2","1","value","5","5","2","2","","","0","","","","","","","","","","","","","","","","19470623","1","PHI11","NY6","w","regular","y"
"NW2194706260","pattp102","NW2","","","value","","","1","1","","","1","1","","","","","","","","","","","","","","","19470626","0","TRE01","BLG","l","regular",""
"NW2194706260","pattp102","NW2","","","lower","1","1","1","1","","","1","1","","","","","","","","","","","","","","","19470626","0","TRE01","BLG","l","regular",""
"NW2194707010","pattp102","NW2","2","1","value","3","3","1","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470701","0","TRE01","PH5","w","regular","y"
"PH5194707020","pattp102","NW2","2","1","value","5","4","0","0","0","0","0","0","0","","0","1","","","0","","","0","","","","","19470702","0","WIL04","PH5","l","regular","y"
"NW2194707041","pattp102","NW2","2","1","value","5","5","0","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470704","1","NWK04","PH5","w","regular","y"
"NW2194707042","pattp102","NW2","","","value","","","","","","","","","","","","","","","","","","","","","","","19470704","2","NWK04","PH5","l","regular",""
"NW2194707061","pattp102","NW2","3","1","value","4","4","1","2","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470706","1","NWK04","BLG","w","regular","y"
"HOM194707131","pattp102","NW2","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470713","1","WAS09","HOM","l","regular","y"
"NW2194707180","pattp102","NW2","3","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470718","0","NWK04","BIR","l","exhibition","y"
"BLG194707201","pattp102","NW2","3","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","1","","","0","","","","","19470720","1","BAL14","BLG","w","regular","y"
"BLG194707202","pattp102","NW2","3","1","value","4","4","1","1","0","0","0","1","0","","0","0","0","","0","","","0","","","","","19470720","2","BAL14","BLG","w","regular","y"
"NW2194707240","pattp102","NW2","3","1","value","5","4","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19470724","0","NYC15","BLG","l","regular","y"
"NW2194707271","pattp102","NW2","3","1","value","5","5","1","2","2","0","0","","0","","0","0","0","","1","","","0","","","","","19470727","1","NYC15","BLG","w","exhibition","y"
"NW2194707272","pattp102","NW2","3","1","value","3","3","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470727","2","NYC15","BLG","w","exhibition","y"
"NW2194707300","pattp102","NW2","3","1","value","5","5","1","3","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470730","0","WIL04","BIR","w","exhibition","y"
"BLG194708010","pattp102","NW2","3","1","value","5","5","0","0","0","0","0","0","0","","0","0","0","","0","","0","0","","","","","19470801","0","BAL14","BLG","l","regular","y"
"NW2194708020","pattp102","NW2","2","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470802","0","WIL04","BLG","l","regular","y"
"NW2194708031","pattp102","NW2","2","1","value","4","4","1","4","1","0","0","0","0","","0","0","0","","0","","","0","","","","","19470803","1","NYC15","PH5","l","regular","y"
"NW2194708032","pattp102","NW2","1","1","value","4","3","1","1","0","0","0","","1","","0","0","0","","0","","","0","","","","","19470803","2","NYC15","PH5","w","regular","y"
"NW2194708040","pattp102","NW2","2","1","value","5","5","0","1","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470804","0","ACY02","PH5","l","regular","y"
"NW2194708050","pattp102","NW2","2","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470805","0","NWK04","NY6","l","regular","y"
"PH5194708071","pattp102","NW2","2","1","value","3","3","0","2","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470807","1","PHI11","PH5","l","regular","y"
"NW2194708101","pattp102","NW2","2","1","value","5","5","0","2","","","0","","0","","0","0","0","","","","","0","","","","","19470810","1","NWK04","PH5","l","regular","y"
"NW2194708120","pattp102","NW2","2","1","value","4","4","0","1","0","0","0","","0","","0","0","0","","0","","","0","","","","","19470812","0","NWK04","NY5","w","regular","y"
"NW2194708150","pattp102","NW2","3","1","value","5","4","0","1","0","0","0","0","0","","1","0","0","","0","","","0","","","","","19470815","0","JER02","NY6","w","regular","y"
"NW2194708171","pattp102","NW2","3","1","value","5","5","0","2","1","1","0","","0","","0","0","0","","0","","","0","","","","","19470817","1","NWK04","NY5","w","regular","y"
"NW2194708200","pattp102","NW2","3","1","value","5","3","0","0","0","0","0","","0","","0","2","","","0","","","0","","","","","19470820","0","NWK04","CAG","l","exhibition","y"
"HOM194708241","pattp102","NW2","3","1","value","5","5","0","2","0","0","0","2","0","","0","0","0","","0","","","0","","","","","19470824","1","WAS09","HOM","w","regular","y"
"HOM194708242","pattp102","NW2","3","1","value","3","2","0","0","0","0","0","","0","","0","1","","","0","","","0","","","","","19470824","2","WAS09","HOM","l","regular","y"
"NW2194708290","pattp102","NW2","3","1","value","4","4","0","0","0","0","0","0","0","","0","0","0","","0","","","0","","","","","19470829","0","NWK04","HOM","l","regular","y"
"NW2194708300","pattp102","NW2","","","value","","","1","1","","","1","2","","","","","","","","","","","","","","","19470830","0","TRE01","HOM","w","regular",""
"NW2194708300","pattp102","NW2","","","lower","1","1","1","1","","","1","2","","","","","","","","","","","","","","","19470830","0","TRE01","HOM","w","regular",""
"NW2194708311","pattp102","NW2","3","1","value","4","3","1","1","0","0","0","","0","","0","1","","","0","","","0","","","","","19470831","1","NWK04","BLG","w","regular","y"
"HOE194905151","pattp102","HOE","1","","value","2","2","0","0","0","0","0","","","","","0","","","0","","","","","","1","","19490515","1","HOU04","KCM","l","regular","y"
"PH5194905291","pattp102","HOE","6","1","value","4","3","1","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19490529","1","NWK04","PH5","w","regular","y"
"PH5194905292","pattp102","HOE","6","1","value","3","2","0","1","0","0","0","0","0","0","0","1","0","0","0","0","0","0","0","","","","19490529","2","NWK04","PH5","w","regular","y"
"PH5194905301","pattp102","HOE","7","1","value","4","3","0","0","0","0","0","0","0","0","0","1","0","","0","0","0","0","0","","","","19490530","1","CHE01","PH5","l","regular","y"
"PH5194905302","pattp102","HOE","7","1","value","4","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","","","19490530","2","WIL04","PH5","w","regular","y"
"PH5194906020","pattp102","HOE","7","1","value","4","3","0","1","0","0","0","1","1","0","0","0","0","","1","0","0","0","0","","","","19490602","0","BRI01","PH5","l","regular","y"
"HOE194907030","pattp102","HOE","","","value","","","","1","","","","1","","","","","","","","","","","","","","","19490703","0","HOU04","PH5","w","regular",""
"HOE194907030","pattp102","HOE","","","lower","1","1","","1","","","","1","","","","","","","","","","","","","","","19490703","0","HOU04","PH5","w","regular",""
