ID,Player,Year,Team,Type,Pos,Cat,Game,Retro,Official,Cross,Code,,Notes,Accepted
"1957N0455","jeffh101",1957,"CIN","D","P","DP","BRO195708210",0,2,"1957N0447","SWAP",,
"1957N0456","mcmir101",1957,"CIN","D","SS","DP","SLN195709070",1,0,,,,
"1957N0457","mcmir101",1957,"CIN","D","SS","DP","CIN195705192",2,1,,,,
"1957N0458","tempj101",1957,"CIN","D","2B","DP","CIN195706231",4,2,,,,
"1957N0459","tempj101",1957,"CIN","D","2B","DP","CIN195706232",1,0,,,,
"1957N0460","adcoj101",1957,"MLN","D","1B","DP","NY1195705010",1,2,,,,
"1957N0461","crand102",1957,"MLN","D","C","DP","NY1195706050",1,0,,,,
"1957N0462","crand102",1957,"MLN","D","C","DP","PIT195707110",0,1,,,,
"1957N0463","logaj101",1957,"MLN","D","SS","DP","MLN195705190",1,0,,,,
"1957N0464","logaj101",1957,"MLN","D","SS","DP","PIT195707110",1,0,,,,
"1957N0465","logaj101",1957,"MLN","D","SS","DP","PHI195707160",1,0,,,,
"1957N0466","logaj101",1957,"MLN","D","SS","DP","CIN195708130",0,1,"1957N0470","SWAP",,
"1957N0467","malkb101",1957,"MLN","D","2B","DP","NY1195706050",1,0,,,,
"1957N0468","mantf101",1957,"MLN","D","SS","DP","NY1195706050",1,0,,,,
"1957N0469","mathe101",1957,"MLN","D","3B","DP","PHI195707160",0,1,,,,
"1957N0470","mathe101",1957,"MLN","D","3B","DP","CIN195708130",1,0,"1957N0466","SWAP",,
"1957N0471","mathe101",1957,"MLN","D","3B","DP","NY1195706050",1,0,,,,
"1957N0472","brese101",1957,"NY1","D","SS","DP","NY1195707160",2,0,,,,
"1957N0473","castf101",1957,"NY1","D","SS","DP","NY1195705051",1,0,,,,
"1957N0474","harrg101",1957,"NY1","D","1B","DP","NY1195705051",1,0,,,,
"1957N0475","kattr101",1957,"NY1","D","C","DP","NY1195705051",1,0,,,,
"1957N0476","lockw101",1957,"NY1","D","1B","DP","PIT195705310",1,0,,"SWAP",,
"1957N0477","lockw101",1957,"NY1","D","1B","DP","NY1195707160",3,0,,,,
"1957N0478","lockw101",1957,"NY1","D","1B","DP","NY1195709280",1,0,,,,
"1957N0479","margj101",1957,"NY1","D","P","DP","PIT195705310",0,1,,"SWAP",,
"1957N0480","maysw101",1957,"NY1","D","OF","DP","NY1195707180",0,1,,,,
"1957N0481","mueld101",1957,"NY1","D","OF","DP","MLN195707282",0,1,,,,
"1957N0482","ocond101",1957,"NY1","D","3B","DP","NY1195707160",1,0,,,,
"1957N0483","ocond101",1957,"NY1","D","2B","DP","BRO195708300",2,0,,,,
"1957N0484","schor101",1957,"NY1","D","2B","DP","NY1195705051",1,0,,,,
"1957N0485","spend101",1957,"NY1","D","SS","DP","NY1195705020",5,4,,,,
"1957N0487","virgo101",1957,"NY1","D","3B","DP","NY1195705010",0,1,,,,
"1957N0488","bouce101",1957,"PHI","D","1B","DP","NY1195704180",2,1,,,,
"1957N0489","bouce101",1957,"PHI","D","1B","DP","PHI195706092",1,0,,,,
"1957N0490","fernc102",1957,"PHI","D","SS","DP","NY1195704180",1,0,,,,
"1957N0491","fernc102",1957,"PHI","D","SS","DP","PHI195706092",1,0,,,,
"1957N0492","hamng102",1957,"PHI","D","2B","DP","PHI195706092",1,0,,,,
"1957N0493","kazat101",1957,"PHI","D","3B","DP","PHI195709040",1,2,,,,
"1957N0494","kazat101",1957,"PHI","D","2B","DP","NY1195704180",2,1,,,,
"1957N0497","lopas101",1957,"PHI","D","C","DP","CIN195707310",1,0,,,,
"1957N0498","fondd101",1957,"PIT","D","1B","DP","PIT195706110",1,2,,,,
"1957N0499","freeg102",1957,"PIT","D","3B","DP","PHI195709012",2,3,,,,
"1957N0500","groad101",1957,"PIT","D","SS","DP","CIN195705192",0,1,,,,
"1957N0501","groad101",1957,"PIT","D","SS","DP","SLN195707282",1,0,,,,
"1957N0502","randd101",1957,"PIT","D","C","DP","CIN195705192",0,1,,,,
"1957N0503","randd101",1957,"PIT","D","C","DP","PIT195707200",1,0,,,,
"1957N0504","randd101",1957,"PIT","D","C","DP","CHN195708042",1,0,,,,
"1957N0505","virdb101",1957,"PIT","D","OF","DP","PHI195709012",0,1,,,,
"1957N0506","alstt101",1957,"SLN","D","1B","DP","SLN195709270",0,1,,,,
"1957N0507","blasd101",1957,"SLN","D","2B","DP","SLN195708020",2,1,,,,
"1957N0508","blasd101",1957,"SLN","D","2B","DP","NY1195708202",1,0,,,,
"1957N0509","blasd101",1957,"SLN","D","2B","DP","CIN195709030",1,0,,,,
"1957N0510","cunnj101",1957,"SLN","D","1B","DP","CIN195709030",1,0,,,,
"1957N0511","cunnj101",1957,"SLN","D","1B","DP","SLN195709130",1,0,,,,
"1957N0512","musis101",1957,"SLN","D","1B","DP","SLN195707072",1,0,,,,
"1957N0513","schod101",1957,"SLN","D","SS","DP","SLN195707072",0,1,,,,
"1957N0524","repur101",1957,"PHI","D","OF","RFG",,85,84,,"ADD",,
"1957N0525","bowmb102",1957,"PHI","D","OF","RFG",,78,79,,"ADD",,
"1957N0528","banke101",1957,"CHN","O",,"GDP","NY1195705051",0,1,,,,
"1957N0532","spend101",1957,"NY1","O",,"RBI","NY1195706110",0,1,,,,
"1957N0534","grism101",1957,"NY1","P",,"SH","NY1195707140",1,0,,,,
"1957N0536","thomb105",1957,"NY1","O",,"GDP","NY1195707140",0,1,,,,
"1957N0539","jablr101",1957,"NY1","O",,"SO","NY1195709022",0,1,,,,
"1957N0540","spend101",1957,"NY1","O",,"SO","PIT195709050",1,0,,,,
"1957N0546","pohot101",1957,"CHN","O",,"SO","PIT195705070",0,1,,,,
"1957N0547","cronr101",1957,"NY1","P",,"SH","CHN195709151",0,1,"1957N0548","SWAP",,
"1957N0548","worta101",1957,"NY1","P",,"SH","CHN195709151",1,0,"1957N0547","SWAP",,
"1957N0549","jablr101",1957,"NY1","O",,"GDP","CHN195709151",0,1,"1957N0550","SWAP",,
"1957N0550","spend101",1957,"NY1","O",,"GDP","CHN195709151",1,0,"1957N0549","SWAP",,
"1957N0557","pohot101",1957,"CHN","P",,"IBB","NY1195707150",1,0,,,,
"1957N0558","lehmk101",1957,"BRO","P",,"IP",,7.1,7.0,,"COPY",,
"1957N0559","cimog101",1957,"BRO","D","OF","RFG","PHI195706020",1,0,"1957N0560","SWAP",,
"1957N0560","cimog101",1957,"BRO","D","OF","LFG","PHI195706020",0,1,"1957N0559","SWAP",,
"1957N0561","cimog101",1957,"BRO","D","OF","RFG","PHI195706030",1,0,"1957N0562","SWAP",,
"1957N0562","cimog101",1957,"BRO","D","OF","LFG","PHI195706030",0,1,"1957N0561","SWAP",,
"1957N0563","cimog101",1957,"BRO","D","OF","RFG","BRO195706092",1,0,"1957N0564","SWAP",,
"1957N0564","cimog101",1957,"BRO","D","OF","LFG","BRO195706092",0,1,"1957N0563","SWAP",,
"1957N0565","cimog101",1957,"BRO","D","OF","CFG","BRO195707212",1,0,"1957N0566","SWAP",,
"1957N0566","cimog101",1957,"BRO","D","OF","RFG","BRO195707212",0,1,"1957N0565","SWAP",,
"1957N0567","valoe101",1957,"BRO","D","OF","LFG","CIN195706170",1,0,"1957N0568","SWAP",,
"1957N0568","valoe101",1957,"BRO","D","OF","RFG","CIN195706170",0,1,"1957N0567","SWAP",,
"1957N0569","cimog101",1957,"BRO","D","OF","RFG",,50,51,,"ADD",,
"1957N0571","banke101",1957,"CHN","O",,"CS","NY1195705052",0,1,"1957N0572","SWAP",,"switched between games"
"1957N0572","banke101",1957,"CHN","O",,"CS","NY1195705051",1,0,"1957N0571","SWAP",,"switched between games"
"1957N0573","banke101",1957,"CHN","D","SS","DP","CIN195704240",2,1,,,,
"1957N0574","lownt101",1957,"CHN","D","P","DP","PIT195705070",1,0,,,,
"1957N0575","morgb102",1957,"CHN","D","3B","G","CHN195707270",1,0,"1957N0576","SWAP",,
"1957N0576","morgb102",1957,"CHN","D","2B","G","CHN195707270",0,1,"1957N0575","SWAP",,
"1957N0577","morgb102",1957,"CHN","D","3B","G","CHN195709170",1,0,"1957N0578","SWAP",,
"1957N0578","morgb102",1957,"CHN","D","2B","G","CHN195709170",0,1,"1957N0577","SWAP",,
"1957N0579","morgb102",1957,"CHN","D","3B","G","CHN195709180",1,0,"1957N0580","SWAP",,
"1957N0580","morgb102",1957,"CHN","D","2B","G","CHN195709180",0,1,"1957N0579","SWAP",,
"1957N0581","speab101",1957,"CHN","D","1B","DP","PIT195706161",1,0,,,,
"1957N0582","bolgj101",1957,"CHN","D","OF","CFG","CHN195705250",1,0,"1957N0583","SWAP",,
"1957N0583","bolgj101",1957,"CHN","D","OF","LFG","CHN195705250",0,1,"1957N0582","SWAP",,
"1957N0586","bolgj101",1957,"CHN","D","OF","CFG","SLN195709280",1,0,"1957N0587","SWAP",,
"1957N0587","bolgj101",1957,"CHN","D","OF","RFG","SLN195709280",0,1,"1957N0586","SWAP",,
"1957N0588","walll101",1957,"CHN","D","OF","RFG","PIT195706150",1,0,"1957N0589","SWAP",,
"1957N0589","walll101",1957,"CHN","D","OF","CFG","PIT195706150",0,1,"1957N0588","SWAP",,
"1957N0590","walll101",1957,"CHN","D","OF","CFG","CHN195706250",1,0,"1957N0591","SWAP",,
"1957N0591","walll101",1957,"CHN","D","OF","LFG","CHN195706250",0,1,"1957N0590","SWAP",,
"1957N0592","walll101",1957,"CHN","D","OF","CFG","CHN195706261",1,0,"1957N0593","SWAP",,
"1957N0593","walll101",1957,"CHN","D","OF","LFG","CHN195706261",0,1,"1957N0592","SWAP",,
"1957N0594","walll101",1957,"CHN","D","OF","LFG","PHI195705030",1,0,"1957N0595","SWAP",,
"1957N0595","walll101",1957,"CHN","D","OF","RFG","PHI195705030",0,1,"1957N0594","SWAP",,
"1957N0596","walll101",1957,"CHN","D","OF","LFG","PHI195705040",1,0,"1957N0597","SWAP",,
"1957N0597","walll101",1957,"CHN","D","OF","RFG","PHI195705040",0,1,"1957N0596","SWAP",,
"1957N0598","walll101",1957,"CHN","D","OF","LFG","NY1195705060",1,0,"1957N0599","SWAP",,
"1957N0599","walll101",1957,"CHN","D","OF","RFG","NY1195705060",0,1,"1957N0598","SWAP",,
"1957N0600","walll101",1957,"CHN","D","OF","LFG","PIT195705070",1,0,"1957N0601","SWAP",,
"1957N0601","walll101",1957,"CHN","D","OF","RFG","PIT195705070",0,1,"1957N0600","SWAP",,
"1957N0602","adamb103",1957,"CHN","D","3B","DP","CHN195709131",0,1,,,,
"1957N0603","walll101",1957,"CHN","D","OF","LFG",,63,67,,ADD,,
"1957N0604","walll101",1957,"CHN","D","OF","RFG",,11,6,,ADD,,
"1957N0605","bolgj101",1957,"CHN","D","OF","RFG","CHN195707302",1,0,"1957N0606","SWAP",,
"1957N0606","bolgj101",1957,"CHN","D","OF","CFG","CHN195707302",0,1,"1957N0605","SWAP",,
"1957N0607","lyncj102",1957,"CIN","D","OF","RFG","MLN195708070",1,0,"1957N0608","SWAP",,
"1957N0608","lyncj102",1957,"CIN","D","OF","LFG","MLN195708070",0,1,"1957N0607","SWAP",,
"1957N0609","postw101",1957,"CIN","D","OF","RFG","CIN195708020",1,0,"1957N0610","SWAP",,
"1957N0610","postw101",1957,"CIN","D","OF","LFG","CIN195708020",0,1,"1957N0609","SWAP",,
"1957N0611","postw101",1957,"CIN","D","OF","RFG","CIN195706022",1,0,,,,
"1957N0612","postw101",1957,"CIN","D","OF","RFG","CIN195706232",1,0,,,,
"1957N0613","robif103",1957,"CIN","D","OF","CFG","PIT195708240",1,0,"1957N0614","SWAP",,
"1957N0614","robif103",1957,"CIN","D","OF","RFG","PIT195708240",0,1,"1957N0613","SWAP",,
"1957N0615","aaroh101",1957,"MLN","D","OF","RFG","MLN195708070",1,0,"1957N0616","SWAP",,
"1957N0616","aaroh101",1957,"MLN","D","OF","LFG","MLN195708070",0,1,"1957N0615","SWAP",,
"1957N0617","thomb105",1957,"MLN","D","OF","CFG","NY1195704300",1,0,"1957N0618","SWAP",,
"1957N0618","thomb105",1957,"MLN","D","OF","RFG","NY1195704300",0,1,"1957N0617","SWAP",,
"1957N0621","thomb105",1957,"NY1","D","OF","RFG","CIN195706260",1,0,"1957N0622","SWAP",,
"1957N0622","thomb105",1957,"NY1","D","OF","LFG","CIN195706260",0,1,"1957N0621","SWAP",,
"1957N0623","bowmb102",1957,"PHI","D","OF","LFG","MLN195706220",1,0,"1957N0624","SWAP",,
"1957N0624","bowmb102",1957,"PHI","D","OF","RFG","MLN195706220",0,1,"1957N0623","SWAP",,
"1957N0625","bowmb102",1957,"PHI","D","OF","RFG","MLN195706240",1,0,"1957N0626","SWAP",,
"1957N0626","bowmb102",1957,"PHI","D","OF","LFG","MLN195706240",0,1,"1957N0625","SWAP",,
"1957N0627","bowmb102",1957,"PHI","D","OF","LFG","SLN195708041",1,0,"1957N0628","SWAP",,
"1957N0628","bowmb102",1957,"PHI","D","OF","RFG","SLN195708041",0,1,"1957N0627","SWAP",,
"1957N0629","bowmb102",1957,"PHI","D","OF","RFG","CHN195706192",1,0,"1957N0630","SWAP",,
"1957N0630","bowmb102",1957,"PHI","D","OF","LFG","CHN195706192",0,1,"1957N0629","SWAP",,
"1957N0631","harmc101",1957,"PHI","D","OF","LFG","PHI195707160",1,0,"1957N0632","SWAP",,
"1957N0632","harmc101",1957,"PHI","D","OF","RFG","PHI195707160",0,1,"1957N0631","SWAP",,
"1957N0633","kazat101",1957,"PHI","D","2B","G","CHN195709180",1,0,"1957N0634","SWAP",,
"1957N0634","kazat101",1957,"PHI","D","3B","G","CHN195709180",0,1,"1957N0633","SWAP",,
"1957N0635","kazat101",1957,"PHI","D","2B","DP","CHN195709180",1,0,"1957N0636","SWAP",,
"1957N0636","kazat101",1957,"PHI","D","3B","DP","CHN195709180",0,1,"1957N0635","SWAP",,
"1957N0637","repur101",1957,"PHI","D","OF","RFG","PHI195705310",1,0,"1957N0638","SWAP",,
"1957N0638","repur101",1957,"PHI","D","OF","LFG","PHI195705310",0,1,"1957N0637","SWAP",,
"1957N0639","repur101",1957,"PHI","D","OF","RFG","PHI195706010",1,0,"1957N0640","SWAP",,
"1957N0640","repur101",1957,"PHI","D","OF","LFG","PHI195706010",0,1,"1957N0639","SWAP",,
"1957N0641","repur101",1957,"PHI","D","OF","RFG","PHI195706020",1,0,"1957N0642","SWAP",,
"1957N0642","repur101",1957,"PHI","D","OF","LFG","PHI195706020",0,1,"1957N0641","SWAP",,
"1957N0643","repur101",1957,"PHI","D","OF","RFG","PHI195706040",1,0,"1957N0644","SWAP",,
"1957N0644","repur101",1957,"PHI","D","OF","LFG","PHI195706040",0,1,"1957N0643","SWAP",,
"1957N0645","repur101",1957,"PHI","D","OF","RFG","PHI195706120",1,0,"1957N0646","SWAP",,
"1957N0646","repur101",1957,"PHI","D","OF","LFG","PHI195706120",0,1,"1957N0645","SWAP",,
"1957N0647","repur101",1957,"PHI","D","OF","RFG","PHI195706150",1,0,"1957N0648","SWAP",,
"1957N0648","repur101",1957,"PHI","D","OF","LFG","PHI195706150",0,1,"1957N0647","SWAP",,
"1957N0649","repur101",1957,"PHI","D","OF","LFG","MLN195706220",0,1,,,,
"1957N0650","repur101",1957,"PHI","D","OF","LFG","MLN195706240",1,0,"1957N0651","SWAP",,
"1957N0651","repur101",1957,"PHI","D","OF","RFG","MLN195706240",0,1,"1957N0650","SWAP",,
"1957N0652","repur101",1957,"PHI","D","OF","RFG","PHI195707160",1,0,"1957N0653","SWAP",,
"1957N0653","repur101",1957,"PHI","D","OF","LFG","PHI195707160",0,1,"1957N0652","SWAP",,
"1957N0654","repur101",1957,"PHI","D","OF","LFG","SLN195708041",0,1,,,,
"1957N0655","repur101",1957,"PHI","D","OF","LFG","BRO195709021",1,0,"1957N0656","SWAP",,
"1957N0656","repur101",1957,"PHI","D","OF","RFG","BRO195709021",0,1,"1957N0655","SWAP",,
"1957N0657","repur101",1957,"PHI","D","OF","RFG","CIN195709140",1,0,"1957N0658","SWAP",,
"1957N0658","repur101",1957,"PHI","D","OF","LFG","CIN195709140",0,1,"1957N0657","SWAP",,
"1957N0659","hearj102",1957,"PHI","P",,"HR",,6,7,,,,
"1957N0660","meyej101",1957,"PHI","P",,"HR",,7,6,,,,
"1957N0661","qualt101",1957,"PHI","P",,"IP",,6.2,7.1,,"COPY",,
"1957N0665","clemr101",1957,"PIT","O",,"GDP","PIT195707211",1,0,,,,
"1957N0666","dougw101",1957,"PIT","P",,"IP","PHI195709012",7.1,8.1,,,,
"1957N0667","law-v101",1957,"PIT","P",,"IP","PIT195706150",3.0,2.0,,,,
"1957N0669","dickm101",1957,"SLN","P",,"IP","SLN195707010",4.2,4.1,,,,
"1957N0670","muffb101",1957,"SLN","P",,"IP","MLN195709230",2.2,3.0,,,,
"1957N0671","moryw101",1957,"CHN","O",,"AB","PIT195705080",4,5,,,,
"1957N0672","bolgj101",1957,"CHN","O",,"AB","PIT195705080",4,3,,,,
"1957N0673","maysw101",1957,"NY1","O",,"GDP","CHN195705220",1,0,,,,
"1957N0674","burnp102",1957,"NY1","O",,"AB","NY1195706130",0,1,,,,
"1957N0675","davij103",1957,"NY1","O",,"AB","NY1195706130",2,1,,,,
"1957N0676","fondd101",1957,"PIT","D","1B","DP","CHN195706262",3,2,,,,
"1957N0677","groad101",1957,"PIT","D","SS","DP","CHN195706262",1,0,,,,
"1957N0678","mazeb101",1957,"PIT","D","2B","DP","CHN195706262",3,2,,,,
"1957N0679","spend101",1957,"NY1","O",,"CS","NY1195707140",1,0,,,,
"1957N0680","kindj101",1957,"CHN","O",,"CS","PIT195707170",1,0,,,,
"1957N0681","spend101",1957,"NY1","D","SS","DP","NY1195708250",0,1,,,,
"1957N0682","spend101",1957,"NY1","D","SS","ERR","NY1195708250",1,0,,,,
"1957N0683","thomv101",1957,"NY1","O",,"GDP","NY1195707140",1,0,,,,
"1957N0684","spend101",1957,"NY1","D","SS","DP","NY1195705051",1,0,,,,
"1957N0685","spend101",1957,"NY1","D","SS","DP","NY1195708230",3,2,,,,
"1957N0686","mejir101",1957,"PIT","O",,"CS","NY1195707071",1,0,,,,
"1957N0687","worta101",1957,"NY1","P",,"WP","NY1195707071",1,0,,,,
